year,model,init_month,yield [kg/ha],yield anomaly [%],tmeanrain_santa fe san justo_10,rainsquared_santa fe san justo_11,rainsquared_santa fe las colonias_11,tmeanrain_santa fe san justo_11,tmeanrain_buenos aires hipolito yrigoyen_11,tmeanrain_buenos aires coronel suarez_11,rainsquared_buenos aires hipolito yrigoyen_9,tmeanrain_entre rios nogoya_10,tmeansquared_buenos aires coronel suarez_11
2009,CCSM4,9,2970.2970292832338,0.0808897038617558,0.9868419153872341,3.2607859946921867,-0.9780192938436516,0.9780192938436516,-0.08180237640580379,-0.060064837799941456,3.6818401351260466,0.9573738212144444,0.4890096469218258
2009,CCSM4,10,2970.2970292832338,0.0808897038617558,-0.07741638946429442,3.2607859946921867,-0.9780192938436516,0.9780192938436516,0.7363937074682927,1.4098124148737843,1.6805210396152932,-0.44806759446971,0.4890096469218258
2009,CCSM4,11,2970.2970292832338,0.0808897038617558,-0.8519987905415094,1.827338501662126,2.425636030147193,1.6630762698402648,-0.10895154689437567,0.4890096469218258,1.6805210396152932,0.2984375023917234,0.4890096469218258
2010,CCSM4,9,3933.646838880765,0.395993458774148,-0.5061750294744221,-0.2879602241002881,-0.9780192938436516,0.9780192938436516,-1.036609980411952,-1.0758757947636546,-0.03651561189326248,-1.0265907677788446,0.4890096469218258
2010,CCSM4,10,3933.646838880765,0.395993458774148,-0.8445368249814978,-0.2879602241002881,-0.9780192938436516,0.9780192938436516,-0.7809011844434605,-0.7311333967167639,7.542780198379432,-1.0253153639104846,0.4890096469218258
2010,CCSM4,11,3933.646838880765,0.395993458774148,2.036837565443592,-1.1079341292133245,-1.1227484493222806,-1.8252256512544416,-1.0368620529223544,0.4890096469218258,7.542780198379432,2.3370221618687843,0.4890096469218258
2011,CCSM4,9,3647.926665981048,0.1954531458213887,-1.2323536948427285,-0.6278359382434631,-0.9780192938436516,0.9780192938436516,-0.0831201998326855,0.29932476058921964,-0.7214059624930195,-0.9811574410216056,0.4890096469218258
2011,CCSM4,10,3647.926665981048,0.1954531458213887,-1.2195873812242448,-0.6278359382434631,-0.9780192938436516,0.9780192938436516,-1.4661462680238817,-1.5489052670362058,0.2016136427713641,-1.126952822300953,0.4890096469218258
2011,CCSM4,11,3647.926665981048,0.1954531458213887,0.4995086666391728,-1.0111032626083418,-1.0133520003393317,-1.342663767817352,-1.2910127639340623,0.4890096469218258,0.2016136427713641,-0.4386422002424593,0.4890096469218258
2012,CCSM4,9,2958.105831211545,-0.0776281120723763,-0.2897669341913415,-0.0330441066632682,-0.9780192938436516,0.9780192938436516,1.3243593647017624,2.0622479198816097,0.14076218548288977,0.034370685776415236,0.4890096469218258
2012,CCSM4,10,2958.105831211545,-0.0776281120723763,0.5707175544200139,-0.0330441066632682,-0.9780192938436516,0.9780192938436516,-0.1249669261164104,-0.3312720820570411,-0.3925187017445242,0.16956051647427936,0.4890096469218258
2012,CCSM4,11,2958.105831211545,-0.0776281120723763,0.560588938611858,1.11507915845395,0.8565364521724681,1.1864078842598247,0.26483676275093787,0.4890096469218258,-0.3925187017445242,0.6759740386534989,0.4890096469218258
2013,CCSM4,9,2707.197486937163,-0.1611192435848817,0.6545054095901606,3.011022345336598,-0.9780192938436516,0.9780192938436516,-0.2526297264414803,-0.4961169126222034,-0.003981118921966876,1.2883786598133726,0.4890096469218258
2013,CCSM4,10,2707.197486937163,-0.1611192435848817,-0.595081393850209,3.011022345336598,-0.9780192938436516,0.9780192938436516,-1.1969587447483552,-0.7704970863886201,-0.5336313087167431,-0.9610594027261659,0.4890096469218258
2013,CCSM4,11,2707.197486937163,-0.1611192435848817,-3.0487548960056072,2.9118227168007644,2.4416601201277364,2.2504413945782566,0.2994745957006299,0.4890096469218258,-0.5336313087167431,-1.322757576075895,0.4890096469218258
2014,CCSM4,9,2892.8454356606403,-0.0935090762133243,0.10043534760806741,0.2386532223689546,-0.9780192938436516,0.9780192938436516,2.8547484250186774,1.429078242207678,-0.25679950333173196,0.11607472800089495,0.4890096469218258
2014,CCSM4,10,2892.8454356606403,-0.0935090762133243,5.290272757397151,0.2386532223689546,-0.9780192938436516,0.9780192938436516,0.3674089081111299,-0.5659823646174361,-0.500335100763234,2.5017942235295143,0.4890096469218258
2014,CCSM4,11,2892.8454356606403,-0.0935090762133243,1.4845135388071422,-0.294940090448075,-0.1575041736306394,-0.08604067704576036,-0.7845905015966262,0.4890096469218258,-0.500335100763234,1.5268317288896156,0.4890096469218258
2015,CCSM4,9,3101.367971827829,-0.0324093531892292,1.8581536196866875,-0.8349106157655749,-0.9780192938436516,0.9780192938436516,3.432601819369318,2.5136071377631217,1.449488401531725,3.1638799562882993,0.4890096469218258
2015,CCSM4,10,3101.367971827829,-0.0324093531892292,-0.3921965019778476,-0.8349106157655749,-0.9780192938436516,0.9780192938436516,4.313969705002534,2.506077991353478,-0.3569490759502374,-0.5544056359202648,0.4890096469218258
2015,CCSM4,11,3101.367971827829,-0.0324093531892292,0.0703340950794747,0.6041630464730635,0.4056598384615027,0.7896081386933212,3.494260080419883,0.4890096469218258,-0.3569490759502374,2.148457840800437,0.4890096469218258
2016,CCSM4,9,3477.431893841902,0.0660093515389699,0.16638988301196508,-0.6387136333085306,-0.9780192938436516,0.9780192938436516,-0.9756445724004317,-1.155997524502559,-0.6515015358386048,0.4837330300912588,0.4890096469218258
2016,CCSM4,10,3477.431893841902,0.0660093515389699,-0.3759805177777354,-0.6387136333085306,-0.9780192938436516,0.9780192938436516,-0.12830349370716154,0.14034446053961072,-0.4375762119376423,-0.02109069696565551,0.4890096469218258
2016,CCSM4,11,3477.431893841902,0.0660093515389699,0.0732219174662973,-0.6615811731617686,-0.7171856101815314,-0.5823555940536137,-0.4868681732726216,0.4890096469218258,-0.4375762119376423,-0.1590235866554493,0.4890096469218258
1993,CMCC,9,2037.439151033997,-0.0461708621216909,-1.0130534654895693,-0.6699772478122263,-0.7501698028591055,-0.6190811515340453,-1.0727044178076237,-0.682690260411947,-0.6607227659517706,-1.0230577650331178,0.4890096469218258
1993,CMCC,10,2037.439151033997,-0.0461708621216909,-1.2437819174344042,0.0459251689712216,-0.9780192938436516,0.9780192938436516,-0.2519687353306837,0.19140101099958037,-0.5040017024172249,-1.1820465254892394,-0.5436794796965829
1993,CMCC,11,2037.439151033997,-0.0461708621216909,-2.84516746888442,0.09437929691933557,0.005369145802999166,0.3437166050474145,0.3408908357256626,0.4890096469218258,-0.5040017024172249,-0.8345273364606391,0.4890096469218258
1994,CMCC,9,2185.741997507356,0.018137739947107,1.016822797251691,0.5854896113369259,0.3921265860892398,0.7811364547854279,-0.24224267287512946,-0.32311289454346226,-0.6780307748239599,1.4389100585004457,0.4890096469218258
1994,CMCC,10,2185.741997507356,0.018137739947107,-0.46873449920374577,-0.6723565520347724,-0.9780192938436516,0.9780192938436516,-0.3974051807705798,-0.58607572906631,-0.5151841819496545,-0.4630529628225999,0.5443033584950223
1994,CMCC,11,2185.741997507356,0.018137739947107,-1.192060104718745,-1.0744918133250911,-1.1221609857356227,-1.6538310775234804,-0.2584093744543486,0.4890096469218258,-0.5151841819496545,-0.7365476252513777,0.4890096469218258
1995,CMCC,9,1946.759707253285,-0.1022646938567331,-0.25859340436553063,-0.6101365885685842,-0.42085076072791167,-0.5236573461239877,-1.0481706167756781,-1.3060428234969246,-0.6285300075479127,-0.3709616430681433,0.4890096469218258
1995,CMCC,10,1946.759707253285,-0.1022646938567331,1.0745493902105252,-0.8062542014293715,-0.9780192938436516,0.9780192938436516,-1.1244935614382978,-0.8532950706913118,-0.2192486650489319,1.7676932950397357,-0.08518561483498044
1995,CMCC,11,1946.759707253285,-0.1022646938567331,0.2046023600664648,-0.7058565989561011,-0.8508979259041723,-0.4909304694364473,0.23871336213742447,0.4890096469218258,-0.2192486650489319,0.3924973395335989,0.4890096469218258
1996,CMCC,9,2260.47032027338,0.0409677436828619,1.0413315599866664,-0.6935095726654196,-0.823210678826669,-0.6584398135095021,-1.3593579997532346,-1.4378527558803318,-0.5940478940284598,2.604938258347018,0.4890096469218258
1996,CMCC,10,2260.47032027338,0.0409677436828619,-0.006286545443871498,-0.6776120869010134,-0.9780192938436516,0.9780192938436516,0.22451729682632654,0.07558501327125729,-0.2548149533584984,0.15070766513133857,3.6064700077878347
1996,CMCC,11,2260.47032027338,0.0409677436828619,0.0020812526940399,1.3128334516641305,1.2082371269750425,1.4229954078666633,-0.03855796058984615,0.4890096469218258,-0.2548149533584984,-0.2573578939499356,0.4890096469218258
1997,CMCC,9,2623.2529203255017,0.1759128118634677,-0.6823138949100301,1.0188507009646774,0.808522836706545,1.1298733366916796,-0.11619248374179635,0.3074053996829312,3.7921102973444785,-1.009085322468911,0.4890096469218258
1997,CMCC,10,2623.2529203255017,0.1759128118634677,-0.2546564042395914,-0.8257502669790966,-0.9780192938436516,0.9780192938436516,1.1083635277235748,1.7194323234097086,-0.4409148741206526,-0.10011686421885185,-1.7928178073642593
1997,CMCC,11,2623.2529203255017,0.1759128118634677,0.0658235565137465,-0.4466388772355906,-0.2107443249282506,-0.25642138728996217,-1.146332090780174,0.4890096469218258,-0.4409148741206526,-0.1872729257082528,0.4890096469218258
1998,CMCC,9,2304.962651203633,-0.0069315508171687,-0.055044978852698344,-0.4260592954746106,-0.26715592890172835,-0.26211595412148037,-0.7495985187628776,-1.136132750164272,-0.7536594523331792,-0.9416958914363088,0.4890096469218258
1998,CMCC,10,2304.962651203633,-0.0069315508171687,-1.0119883886116927,-0.7058308218968627,-0.9780192938436516,0.9780192938436516,3.5674625762793157,0.6307142240221112,-0.5361534570880869,-1.0102672058772637,-0.24867531774290447
1998,CMCC,11,2304.962651203633,-0.0069315508171687,-0.1869524525995096,-0.6586927264296496,-0.8147352568971725,-0.5744478323325543,0.23093848824032973,0.4890096469218258,-0.5361534570880869,-1.2355271055703665,0.4890096469218258
1999,CMCC,9,2505.6008274599226,0.0603710133986302,-0.5958455986939694,-0.9735828086300778,-1.0077913644677312,-1.2705350803719535,-0.148383518867064,-0.843910733400769,-0.7128380381547903,-1.1765920189986874,0.4890096469218258
1999,CMCC,10,2505.6008274599226,0.0603710133986302,-0.4793449360692589,0.948131377859732,-0.9780192938436516,0.9780192938436516,-1.4310798400748383,-1.3866954114434973,0.9231740065533972,-0.5859543726027383,-1.2290238800928954
1999,CMCC,11,2505.6008274599226,0.0603710133986302,0.598296233990747,0.12041563114957604,0.0031905257341336953,0.3764307971288064,-0.28271094086744064,0.4890096469218258,0.9231740065533972,0.198084842739793,0.4890096469218258
2000,CMCC,9,2551.682570811968,0.0453192686395238,-0.5023301321372056,-0.7723604913556562,-0.8672884309217179,-0.7995717811986398,0.29652615873192256,-0.04513661873522596,-0.24468170774088366,-0.8043724218438142,0.4890096469218258
2000,CMCC,10,2551.682570811968,0.0453192686395238,0.4932002024599452,-0.8431155632784674,-0.9780192938436516,0.9780192938436516,0.12611600436067527,0.644958881517461,-0.5292592793592488,0.8018658448145634,-1.3004053523565675
2000,CMCC,11,2551.682570811968,0.0453192686395238,-0.0698690826065604,1.1743105225675792,0.8836117401816106,1.0160560169458712,0.357754007212618,0.4890096469218258,-0.5292592793592488,-0.275610995791777,0.4890096469218258
2001,CMCC,9,2275.107945586972,-0.0832118001855024,0.40490023716706935,-0.5701911209223645,-0.30182277915953915,-0.4632050967276592,-0.1013712996727856,0.28588121898898716,-0.024254982650532726,0.3780147057575623,0.4890096469218258
2001,CMCC,10,2275.107945586972,-0.0832118001855024,-0.11513455410636406,0.2250777953510069,-0.9780192938436516,0.9780192938436516,0.3883038543749615,1.029788407115015,0.0888929796124224,0.08541377238889443,-1.338320539435795
2001,CMCC,11,2275.107945586972,-0.0832118001855024,-0.4466574438188995,-0.5404253658519929,-0.28004572350669904,-0.5012555726966107,2.823449273670735,0.4890096469218258,0.0888929796124224,-1.4585168448706654,0.4890096469218258
2002,CMCC,9,2098.312168451822,-0.1599897413045245,-0.06687179906840136,2.72084373625068,2.416777003319597,2.1980071316017322,0.3968377569760602,0.9828974453541042,-0.6066017397897396,0.3769832407843154,0.4890096469218258
2002,CMCC,10,2098.312168451822,-0.1599897413045245,-0.5565288929135,1.0696219183938778,-0.9780192938436516,0.9780192938436516,-0.05814933753027221,0.3967864841270127,-0.6408790443192578,-0.782106844111167,1.0206705425665097
2002,CMCC,11,2098.312168451822,-0.1599897413045245,0.8836079055713022,0.5776105169284659,0.3446166532953068,0.7254847900562796,-0.13296470391292214,0.4890096469218258,-0.6408790443192578,0.0341341132156535,0.4890096469218258
2003,CMCC,9,2687.6983520115846,0.0867211661741361,-0.5523036234182102,-0.2328910075025091,-0.10538324750619871,-0.023388990795524044,0.14766719570927703,0.8805010236176043,0.18555528618448514,0.016418186165658495,0.4890096469218258
2003,CMCC,10,2687.6983520115846,0.0867211661741361,0.6390567073409426,-0.7405989191932643,-0.9780192938436516,0.9780192938436516,-0.2545049781782616,-0.9173349250980098,0.0571284311943044,0.2073760369225777,0.2308863246669867
2003,CMCC,11,2687.6983520115846,0.0867211661741361,-0.3097749453826457,-0.7542370087263509,-0.8131912237138853,-0.787597698978633,-1.2965391766104204,0.4890096469218258,0.0571284311943044,-0.8736113732170927,0.4890096469218258
2004,CMCC,9,2768.3673897008125,0.0933536252225563,-1.02209933719785,-0.6581558863835365,-0.8041567750751661,-0.5997219262246236,-0.1676773716065774,0.24292594985405433,1.038804907491487,-0.3439852042860511,0.4890096469218258
2004,CMCC,10,2768.3673897008125,0.0933536252225563,-1.1687917213727472,-0.6363517393234033,-0.9780192938436516,0.9780192938436516,-1.0880177745630426,-1.3396854711900408,-0.2857390823426177,-1.0824837806710144,0.3806462649966643
2004,CMCC,11,2768.3673897008125,0.0933536252225563,0.0498754890435851,1.9407557612723914,2.2771459111804986,1.6456960186829837,-0.20878182938124748,0.4890096469218258,-0.2857390823426177,0.0033429847789471,0.4890096469218258
2005,CMCC,9,2652.504506303661,0.0295492665437282,-0.39309082477148277,-0.6713319439665608,-0.8073727575557804,-0.6213168112471477,-0.15621755514681573,-0.32844036543198846,-0.7031396854793781,-0.4781762179227264,0.4890096469218258
2005,CMCC,10,2652.504506303661,0.0295492665437282,-0.5439096166210126,-0.588281810550475,-0.9780192938436516,0.9780192938436516,-0.37711145332972035,-0.4727233600956185,-0.5823330100573393,-0.41478759040703667,1.5504294194566064
2005,CMCC,11,2652.504506303661,0.0295492665437282,1.047362348962648,-0.6333486306905378,-0.712423190740594,-0.573770441106232,-0.9943652303864401,0.4890096469218258,-0.5823330100573393,1.3059281344049587,0.4890096469218258
2006,CMCC,9,2802.152801978974,0.0575983895925021,-0.43861773569568396,-0.15920944865127806,-0.045302396907701444,0.06077636874249648,0.3985697810816605,0.25941444736439545,-0.5165037420793949,-0.07498034497013151,0.4890096469218258
2006,CMCC,10,2802.152801978974,0.0575983895925021,1.7767674266897724,-0.6417223006190027,-0.9780192938436516,0.9780192938436516,0.32921236551812805,0.011847651979569452,-0.2816089155925115,2.8944544597407016,0.1524471519709419
2006,CMCC,11,2802.152801978974,0.0575983895925021,0.8367470255690502,-0.8812888441258737,-0.945212172961266,-0.9842008213567575,-0.4353773127378734,0.4890096469218258,-0.2816089155925115,-1.5328875949848717,0.4890096469218258
2007,CMCC,9,2964.9821230781013,0.0901024788182954,-0.13723464516054293,-0.7973546563856777,-0.8992600878853774,-0.8478603643170641,-0.7120780250316054,-0.9857122360261191,-0.519286805615493,0.17060381574317512,0.4890096469218258
2007,CMCC,10,2964.9821230781013,0.0901024788182954,0.0035226368754437062,0.7313801251313469,-0.9780192938436516,0.9780192938436516,-0.3116286608903749,-1.1233098578817247,0.7358328556136267,0.42593113755657386,0.0628423257994568
2007,CMCC,11,2964.9821230781013,0.0901024788182954,-0.054436105237017,-1.096096806016977,-1.1368204847163716,-1.8376782814914308,-1.2099495996789844,0.4890096469218258,0.7358328556136267,1.2662159977245344,0.4890096469218258
2008,CMCC,9,2024.453890851962,-0.2906591931618024,-0.30004691973552167,-0.6149203792100171,-0.4215912777603061,-0.5310609433667735,-0.113706267746386,-0.7261914284556713,-0.7369635188897078,-0.5634378691502162,0.4890096469218258
2008,CMCC,10,2024.453890851962,-0.2906591931618024,-0.39311488875890466,1.0270967987385458,-0.9780192938436516,0.9780192938436516,-0.043704576930666796,-0.29060163920022586,-0.6415970205877183,-0.7868020074362007,0.3675856115828105
2008,CMCC,11,2024.453890851962,-0.2906591931618024,-0.0428161618401154,-0.6145651131380354,-0.5398346925963916,-0.42895333652338663,-0.08638408653655862,0.4890096469218258,-0.6415970205877183,-0.5457123900637905,0.4890096469218258
2009,CMCC,9,2970.2970292832338,0.0808897038617558,1.052286373092195,1.2053331355948989,2.247349192492744,1.2686460779620288,2.9169334838742746,1.4561811913529135,0.17659149941278365,1.35980926441895,0.4890096469218258
2009,CMCC,10,2970.2970292832338,0.0808897038617558,-0.35386662231462673,3.2607859946921867,-0.9780192938436516,0.9780192938436516,0.40292377098553017,1.6001280612242226,1.6805210396152932,-0.5130871628771456,-0.1858973523911699
2009,CMCC,11,2970.2970292832338,0.0808897038617558,-0.8519987905415094,1.8775202270693523,2.4664896438274426,1.768948321846714,-1.1523589557030212,0.4890096469218258,1.6805210396152932,0.2984375023917234,0.4890096469218258
2010,CMCC,9,3933.646838880765,0.395993458774148,-0.9835248668752972,-1.0892976653637276,-1.131676565833799,-1.7691127172797236,-1.1482358599118079,-1.5365648870064972,-0.4587279558580511,-1.0300857029182513,0.4890096469218258
2010,CMCC,10,3933.646838880765,0.395993458774148,-0.7571196850116918,-0.2879602241002881,-0.9780192938436516,0.9780192938436516,-1.1468691455324407,-1.56799267799971,7.542780198379432,-0.988765509372726,-0.07709664472619054
