year,model,init_month,yield [kg/ha],yield anomaly [%],tmeanrain_santa fe san justo_10,rainsquared_santa fe san justo_11,rainsquared_santa fe las colonias_11,tmeanrain_santa fe san justo_11,tmeanrain_buenos aires hipolito yrigoyen_11,tmeanrain_buenos aires coronel suarez_11,rainsquared_buenos aires hipolito yrigoyen_9,tmeanrain_entre rios nogoya_10,tmeansquared_buenos aires coronel suarez_11
2000,JMA,11,2551.682570811968,0.0453192686395238,-0.0698690826065604,-0.8431155632784674,2.607932287462342,0.0541988756273266,-0.36124833616928653,0.5855720085617787,-0.5292592793592488,-0.275610995791777,0.3169865399288442
2001,JMA,9,2275.107945586972,-0.0832118001855024,-0.43709174565800846,0.2250777953510069,2.6315661560599106,-0.7359811829783934,-0.5033276077797392,-0.2388646632683107,0.1988186441545812,-1.061833144485799,0.0709074938674597
2001,JMA,10,2275.107945586972,-0.0832118001855024,-0.4466574438188995,0.2250777953510069,2.6315661560599106,-0.7359811829783934,-0.12941070430848042,0.13576965919809267,0.0888929796124224,-1.4585168448706654,-0.970156206739141
2001,JMA,11,2275.107945586972,-0.0832118001855024,-0.4466574438188995,0.2250777953510069,0.933447344058293,-0.7359811829783934,1.0057244552085838,-0.2388646632683107,0.0888929796124224,-1.4585168448706654,0.0709074938674597
2002,JMA,9,2098.312168451822,-0.1599897413045245,-0.5105563414033212,1.0696219183938778,2.1728330786354686,0.0855082616394324,-1.269510133090238,-0.9670474969245504,0.03386044429216519,-0.756516004257329,-0.4318600294867696
2002,JMA,10,2098.312168451822,-0.1599897413045245,0.8836079055713022,1.0696219183938778,2.1728330786354686,0.0855082616394324,0.27349872131387537,-0.7589241493237626,-0.6408790443192578,0.0341341132156535,0.19540595914264391
2002,JMA,11,2098.312168451822,-0.1599897413045245,0.8836079055713022,1.0696219183938778,0.0602554964998677,0.0855082616394324,0.49974076496061814,-0.9670474969245504,-0.6408790443192578,0.0341341132156535,-0.4318600294867696
2003,JMA,9,2687.6983520115846,0.0867211661741361,1.1432614093550642,-0.7405989191932643,-0.1589698696747454,0.089864733860377,-1.3848076954400033,0.0276063964828893,0.2000962465665764,1.2695943569651837,-0.5421503383899742
2003,JMA,10,2687.6983520115846,0.0867211661741361,-0.3097749453826457,-0.7405989191932643,-0.1589698696747454,0.089864733860377,0.6526601900425048,1.0802056609101813,0.0571284311943044,-0.8736113732170927,-0.15987369397345483
2003,JMA,11,2687.6983520115846,0.0867211661741361,-0.3097749453826457,-0.7405989191932643,-1.0109237158594637,0.089864733860377,-0.6305430718979853,0.0276063964828893,0.0571284311943044,-0.8736113732170927,-0.5421503383899742
2004,JMA,9,2768.3673897008125,0.0933536252225563,-0.4183984642526628,-0.6363517393234033,-0.8597200397289577,0.3024215359597663,0.5983515905500484,0.0407885039530473,-0.22279751367715786,-0.6830335272423983,0.098379161710137
2004,JMA,10,2768.3673897008125,0.0933536252225563,0.0498754890435851,-0.6363517393234033,-0.8597200397289577,0.3024215359597663,-0.9177870437723319,-0.364165828451457,-0.2857390823426177,0.0033429847789471,1.578693187290997
2004,JMA,11,2768.3673897008125,0.0933536252225563,0.0498754890435851,-0.6363517393234033,2.5885336302915762,0.3024215359597663,0.18878093528427192,0.0407885039530473,-0.2857390823426177,0.0033429847789471,0.098379161710137
2005,JMA,9,2652.504506303661,0.0295492665437282,-0.8118328971072243,-0.588281810550475,-0.4406104366482989,-0.0102659365335589,0.064614915086786,0.3467747410690954,-0.697667118087456,-1.0396345607914725,-0.094888722576201
2005,JMA,10,2652.504506303661,0.0295492665437282,1.047362348962648,-0.588281810550475,-0.4406104366482989,-0.0102659365335589,-0.47101439785771326,-0.45120994688402954,-0.5823330100573393,1.3059281344049587,3.667573725398544
2005,JMA,11,2652.504506303661,0.0295492665437282,1.047362348962648,-0.588281810550475,-0.8394135284558933,-0.0102659365335589,-0.2998666679800704,0.3467747410690954,-0.5823330100573393,1.3059281344049587,-0.094888722576201
2006,JMA,9,2802.152801978974,0.0575983895925021,1.0341046694267186,-0.6417223006190027,-0.8594831674690325,0.1591288386094388,0.857194312762057,-0.2981116978529414,-0.8471471675011102,2.860921602315856,-0.5280180888460577
2006,JMA,10,2802.152801978974,0.0575983895925021,0.8367470255690502,-0.6417223006190027,-0.8594831674690325,0.1591288386094388,0.46540933143216523,-0.3935907264075196,-0.2816089155925115,-1.5328875949848717,0.951286616666082
2006,JMA,11,2802.152801978974,0.0575983895925021,0.8367470255690502,-0.6417223006190027,-0.5322943147938755,0.1591288386094388,-0.28791949434912384,-0.2981116978529414,-0.2816089155925115,-1.5328875949848717,-0.5280180888460577
2007,JMA,9,2964.9821230781013,0.0901024788182954,0.1863193228571595,0.7313801251313469,1.254099478739963,0.8405803482333792,2.6712759418722447,1.1621159970894412,-0.5061005653687413,0.074752540418558,1.1777806831276132
2007,JMA,10,2964.9821230781013,0.0901024788182954,-0.054436105237017,0.7313801251313469,1.254099478739963,0.8405803482333792,0.2264313583502027,0.35158229289190834,0.7358328556136267,1.2662159977245344,-1.315565472446623
2007,JMA,11,2964.9821230781013,0.0901024788182954,-0.054436105237017,0.7313801251313469,-0.9901546741649128,0.8405803482333792,-0.34694331478921125,1.1621159970894412,0.7358328556136267,1.2662159977245344,1.1777806831276132
2008,JMA,9,2024.453890851962,-0.2906591931618024,5.8158981996494035,1.0270967987385458,0.8570853490859923,-4.589045924698889,-1.5952067969329011,-4.421605882125919,-0.6975902780338216,0.6310646626761873,10.62584620529562
2008,JMA,10,2024.453890851962,-0.2906591931618024,-0.0428161618401154,1.0270967987385458,0.8570853490859923,-4.589045924698889,-0.19088125269368883,0.33558606365410865,-0.6415970205877183,-0.5457123900637905,0.6827886823355426
2008,JMA,11,2024.453890851962,-0.2906591931618024,-0.0428161618401154,1.0270967987385458,-0.803361584975519,-4.589045924698889,-0.9511195950965157,-4.421605882125919,-0.6415970205877183,-0.5457123900637905,10.62584620529562
2009,JMA,9,2970.2970292832338,0.0808897038617558,0.8378563778172434,3.2607859946921867,-0.0562494168827449,3.988807085357125,0.1891596561759777,-0.00642786250972,1.0089419849475176,0.15954217593948045,-0.513867802931887
2009,JMA,10,2970.2970292832338,0.0808897038617558,-0.8519987905415094,3.2607859946921867,-0.0562494168827449,3.988807085357125,3.3489936322500578,0.42773052339669254,1.6805210396152932,0.2984375023917234,0.38695900409484013
2009,JMA,11,2970.2970292832338,0.0808897038617558,-0.8519987905415094,3.2607859946921867,-0.18347909671316118,3.988807085357125,-1.171478867990609,-0.00642786250972,1.6805210396152932,0.2984375023917234,-0.513867802931887
2010,JMA,9,3933.646838880765,0.395993458774148,0.5759694446477869,-0.2879602241002881,-0.0253162315809079,0.5616749326998817,0.4439216637736883,0.2676650677514036,-0.599219735894823,0.09126378783561308,-0.4493807211889064
2010,JMA,10,3933.646838880765,0.395993458774148,2.036837565443592,-0.2879602241002881,-0.0253162315809079,0.5616749326998817,-1.071889182952044,-1.0834235744389507,7.542780198379432,2.3370221618687843,0.1322859587430785
2010,JMA,11,3933.646838880765,0.395993458774148,2.036837565443592,-0.2879602241002881,-1.0955457209980388,0.5616749326998817,-1.0124171143062979,0.2676650677514036,7.542780198379432,2.3370221618687843,-0.4493807211889064
2011,JMA,9,3647.926665981048,0.1954531458213887,-0.5633495986759015,-0.6278359382434631,-0.429127505007095,-0.2480403395449651,1.2854130196710745,2.817331230508408,-0.6521567068020916,-1.1064683470839656,0.3809022289770587
2011,JMA,10,3647.926665981048,0.1954531458213887,0.4995086666391728,-0.6278359382434631,-0.429127505007095,-0.2480403395449651,-0.44714832441378977,-1.0073154782238942,0.2016136427713641,-0.4386422002424593,-0.4579083002290209
2011,JMA,11,3647.926665981048,0.1954531458213887,0.4995086666391728,-0.6278359382434631,0.08122358764144058,-0.2480403395449651,-0.9058210912385715,2.817331230508408,0.2016136427713641,-0.4386422002424593,0.3809022289770587
2012,JMA,9,2958.105831211545,-0.0776281120723763,0.7171427523351794,-0.0330441066632682,-0.4121371973262582,-0.5967676391776188,0.6394904299752752,0.7324925865930428,0.19675880119282416,2.584632198370769,-0.1701648347119289
2012,JMA,10,2958.105831211545,-0.0776281120723763,0.560588938611858,-0.0330441066632682,-0.4121371973262582,-0.5967676391776188,-1.1814666947248615,-1.39212270922743,-0.3925187017445242,0.6759740386534989,-0.15009719780141184
2012,JMA,11,2958.105831211545,-0.0776281120723763,0.560588938611858,-0.0330441066632682,-0.21982686533922968,-0.5967676391776188,-0.9987134138494181,0.7324925865930428,-0.3925187017445242,0.6759740386534989,-0.1701648347119289
2013,JMA,9,2707.197486937163,-0.1611192435848817,0.020439274005743392,3.011022345336598,2.663915657668749,0.2682134753143405,0.5630201800240319,-0.404934382713609,-0.26404243361018265,0.8016403752372883,-0.3185645832213992
2013,JMA,10,2707.197486937163,-0.1611192435848817,-3.0487548960056072,3.011022345336598,2.663915657668749,0.2682134753143405,-1.3789623078910718,-1.6594916459108855,-0.5336313087167431,-1.322757576075895,0.18373022074692846
2013,JMA,11,2707.197486937163,-0.1611192435848817,-3.0487548960056072,3.011022345336598,0.8824114521765346,0.2682134753143405,3.296897736473261,-0.404934382713609,-0.5336313087167431,-1.322757576075895,-0.3185645832213992
2014,JMA,9,2892.8454356606403,-0.0935090762133243,-0.12617430280380082,0.2386532223689546,-0.1179042937504038,-0.240866129368765,-0.3053846037979881,0.0552250789727474,1.772269110303415,1.234680504431267,-0.5443936859434162
2014,JMA,10,2892.8454356606403,-0.0935090762133243,1.4845135388071422,0.2386532223689546,-0.1179042937504038,-0.240866129368765,0.6885217719436898,1.1136902871673156,-0.500335100763234,1.5268317288896156,-0.8833198106732058
2014,JMA,11,2892.8454356606403,-0.0935090762133243,1.4845135388071422,0.2386532223689546,0.3548956129976584,-0.240866129368765,-0.2538844266193194,0.0552250789727474,-0.500335100763234,1.5268317288896156,-0.5443936859434162
2015,JMA,9,3101.367971827829,-0.0324093531892292,-0.4307922273229303,-0.8349106157655749,-0.8569659442905211,0.0329352957545458,0.5113800731335424,0.0068205875864286,-0.7427628945003769,-0.36578937602312317,-0.5456085966336224
2015,JMA,10,3101.367971827829,-0.0324093531892292,0.0703340950794747,-0.8349106157655749,-0.8569659442905211,0.0329352957545458,0.3961171714207457,1.563256692097618,-0.3569490759502374,2.148457840800437,-0.13270126756604358
2015,JMA,11,3101.367971827829,-0.0324093531892292,0.0703340950794747,-0.8349106157655749,-0.0012342329589668491,0.0329352957545458,-0.1917721333882691,0.0068205875864286,-0.3569490759502374,2.148457840800437,-0.5456085966336224
2016,JMA,9,3477.431893841902,0.0660093515389699,-0.31917345116621304,-0.6387136333085306,-0.8369570983569112,-0.0709007836176187,-0.197097731203846,-0.0263934967477967,2.3014521290718135,0.5437483219814335,-0.5369251096799367
2016,JMA,10,3477.431893841902,0.0660093515389699,0.0732219174662973,-0.6387136333085306,-0.8369570983569112,-0.0709007836176187,0.17341968132907537,1.2337773488677937,-0.4375762119376423,-0.1590235866554493,1.0448164815171055
2016,JMA,11,3477.431893841902,0.0660093515389699,0.0732219174662973,-0.6387136333085306,-0.17317546137003997,-0.0709007836176187,0.3144369698073509,-0.0263934967477967,-0.4375762119376423,-0.1590235866554493,-0.5369251096799367
1993,KMA,9,2037.439151033997,-0.0461708621216909,-0.21168668106672794,0.0459251689712216,0.0516092138446251,-1.042311482665477,-2.8348407951549595,-1.3371376266750703,1.03678021619227,1.0227014634989113,0.2863233665927133
1993,KMA,10,2037.439151033997,-0.0461708621216909,0.8079715344661336,0.0459251689712216,0.0516092138446251,-1.042311482665477,-1.015767233154656,-1.3371376266750703,-0.5040017024172249,-0.8345273364606391,0.2863233665927133
1993,KMA,11,2037.439151033997,-0.0461708621216909,-2.84516746888442,0.0459251689712216,0.0516092138446251,-1.042311482665477,-0.2682002754695755,-1.3371376266750703,-0.5040017024172249,-0.8345273364606391,0.154794999348945
1994,KMA,9,2185.741997507356,0.018137739947107,-0.05701282462277457,-0.6723565520347724,-0.4888639216704344,0.3551989279484473,-0.9458700836192482,-1.0337286722117094,-0.7128546448940145,-0.03613791180816889,-0.0928454484311239
1994,KMA,10,2185.741997507356,0.018137739947107,-0.6121960805348143,-0.6723565520347724,-0.4888639216704344,0.3551989279484473,-0.06394664147209515,-1.0337286722117094,-0.5151841819496545,-0.7365476252513777,-0.0928454484311239
1994,KMA,11,2185.741997507356,0.018137739947107,-1.192060104718745,-0.6723565520347724,-0.4888639216704344,0.3551989279484473,-1.1132577707961864,-1.0337286722117094,-0.5151841819496545,-0.7365476252513777,0.11684457598261043
1995,KMA,9,1946.759707253285,-0.1022646938567331,-0.5214567019154758,-0.8062542014293715,-0.826272823777949,-0.0198498228072103,0.6263546561325857,0.4066374925215741,-0.6128036873372252,-0.5895107872318595,-0.4976641237580463
1995,KMA,10,1946.759707253285,-0.1022646938567331,-0.3721012907669245,-0.8062542014293715,-0.826272823777949,-0.0198498228072103,-0.1128746371645396,0.4066374925215741,-0.2192486650489319,0.3924973395335989,-0.4976641237580463
1995,KMA,11,1946.759707253285,-0.1022646938567331,0.2046023600664648,-0.8062542014293715,-0.826272823777949,-0.0198498228072103,-0.38514649388261507,0.4066374925215741,-0.2192486650489319,0.3924973395335989,-0.02167009016864979
1996,KMA,9,2260.47032027338,0.0409677436828619,-1.2425843771752014,-0.6776120869010134,-0.770822343631088,0.3151376764979559,0.095711093300012,0.4365347658313229,0.14844747131936534,-0.9424891919337534,-0.4167712122692081
1996,KMA,10,2260.47032027338,0.0409677436828619,-0.9191516020676797,-0.6776120869010134,-0.770822343631088,0.3151376764979559,-0.9353000683951082,0.4365347658313229,-0.2548149533584984,-0.2573578939499356,-0.4167712122692081
1996,KMA,11,2260.47032027338,0.0409677436828619,0.0020812526940399,-0.6776120869010134,-0.770822343631088,0.3151376764979559,-0.06172202980320124,0.4365347658313229,-0.2548149533584984,-0.2573578939499356,0.5889415820475974
1997,KMA,9,2623.2529203255017,0.1759128118634677,-0.515013324318917,-0.8257502669790966,-0.7473243220395994,0.1457132378604389,-0.9825639014493552,0.9792430434630672,2.1201075034481787,0.8419752784128381,0.0650182640349803
1997,KMA,10,2623.2529203255017,0.1759128118634677,-0.19901970150117876,-0.8257502669790966,-0.7473243220395994,0.1457132378604389,0.05324179415259085,0.9792430434630672,-0.4409148741206526,-0.1872729257082528,0.0650182640349803
1997,KMA,11,2623.2529203255017,0.1759128118634677,0.0658235565137465,-0.8257502669790966,-0.7473243220395994,0.1457132378604389,-0.13849070315371712,0.9792430434630672,-0.4409148741206526,-0.1872729257082528,-2.3129860619456917
1998,KMA,9,2304.962651203633,-0.0069315508171687,-0.5953688806343798,-0.7058308218968627,-0.8081083336459347,0.1948258212627556,0.2428926759862315,0.0521203007381482,0.4470490775331915,-1.1137307284231617,-0.5469327354233317
1998,KMA,10,2304.962651203633,-0.0069315508171687,-0.5238456566759815,-0.7058308218968627,-0.8081083336459347,0.1948258212627556,-1.1666923908309743,0.0521203007381482,-0.5361534570880869,-1.2355271055703665,-0.5469327354233317
1998,KMA,11,2304.962651203633,-0.0069315508171687,-0.1869524525995096,-0.7058308218968627,-0.8081083336459347,0.1948258212627556,-1.4419048282548248,0.0521203007381482,-0.5361534570880869,-1.2355271055703665,-0.5676721946749284
1999,KMA,9,2505.6008274599226,0.0603710133986302,-0.5137519959423055,0.948131377859732,0.6602739057480023,-0.2100931871248975,0.6192911732671305,0.0098620388221384,-0.9032748593787072,-0.006918466845288768,-0.5330269053589572
1999,KMA,10,2505.6008274599226,0.0603710133986302,0.33840139091510596,0.948131377859732,0.6602739057480023,-0.2100931871248975,-1.294082489444918,0.0098620388221384,0.9231740065533972,0.198084842739793,-0.5330269053589572
1999,KMA,11,2505.6008274599226,0.0603710133986302,0.598296233990747,0.948131377859732,0.6602739057480023,-0.2100931871248975,-1.0357147427936768,0.0098620388221384,0.9231740065533972,0.198084842739793,0.2574837837678457
2000,KMA,9,2551.682570811968,0.0453192686395238,-0.2522763157212282,-0.8431155632784674,-0.7947767746859753,0.0541988756273266,0.4223052652474325,0.5855720085617787,1.591362432178928,0.06460587291271441,0.3169865399288442
