year,model,init_month,yield [kg/ha],yield anomaly [%],tmeanrain_santa fe san justo_10,rainsquared_santa fe san justo_11,rainsquared_santa fe las colonias_11,tmeanrain_santa fe san justo_11,tmeanrain_buenos aires hipolito yrigoyen_11,tmeanrain_buenos aires coronel suarez_11,rainsquared_buenos aires hipolito yrigoyen_9,tmeanrain_entre rios nogoya_10,tmeansquared_buenos aires coronel suarez_11
2008,ECCC,10,2024.453890851962,-0.2906591931618024,-1.5491066816474923,-0.5095093178930677,-0.5421747807739193,-0.08940966325050159,-2.554604493863193,-0.5136371270896287,-0.6415970205877183,0.35368930656377445,1.1990923659307993
2008,ECCC,11,2024.453890851962,-0.2906591931618024,-0.0428161618401154,-0.31670875816616434,-0.07719308510205596,-1.9663551058274824,-3.5790787872675467,-1.345526823343547,-0.6415970205877183,-0.5457123900637905,1.6157650504174232
2009,ECCC,9,2970.2970292832338,0.0808897038617558,0.5447153198473847,-0.09911835537123158,0.012181756139442656,0.4861001917340935,0.4066838675838304,0.5775180986007594,1.3775528937618273,1.645756139104305,-0.4278728034669655
2009,ECCC,10,2970.2970292832338,0.0808897038617558,-0.38280396648687876,0.016329250206896944,0.027245949207442315,0.054563012458961696,0.6501729778223739,0.45746015914627053,1.6805210396152932,-0.5719013962391482,-0.829250919122427
2009,ECCC,11,2970.2970292832338,0.0808897038617558,-0.8519987905415094,-0.5955376221766495,-0.5782891871358647,0.07083967164246095,-0.17817075580733524,-0.47391374064705677,1.6805210396152932,0.2984375023917234,2.173333441686232
2010,ECCC,9,3933.646838880765,0.395993458774148,1.5978155258183622,6.272289254904452,5.895749437270023,-17.181178911134577,-3.228370499485426,-2.177972509777124,-0.7434896910293742,0.8203932071396594,0.28790799110884474
2010,ECCC,10,3933.646838880765,0.395993458774148,-1.3253428584689166,5.950699910237706,6.670783663016714,-0.6774857721757434,-0.22979352845975876,-0.5943034784290507,7.542780198379432,-0.7364460846494327,-0.729025369987992
2010,ECCC,11,3933.646838880765,0.395993458774148,2.036837565443592,-0.5024878261002775,-0.45241064945813825,0.0806166740586914,-0.10106279397182269,0.5428990355599145,7.542780198379432,2.3370221618687843,-0.8857302261504352
2011,ECCC,9,3647.926665981048,0.1954531458213887,0.21583905059414552,2.9856277611546664,2.815935284689804,-0.3436018723584568,-1.483672100111888,-1.4345657810601473,-0.46584130720886935,0.10603795988753666,-0.25206728739405043
2011,ECCC,10,3647.926665981048,0.1954531458213887,1.806248025314302,2.808193180397413,1.8712494861568014,-7.085779449440185,-0.7968364001646592,-1.0970135827326102,0.2016136427713641,1.310557084362812,0.11823103492440958
2011,ECCC,11,3647.926665981048,0.1954531458213887,0.4995086666391728,-0.5033814117257307,-0.29213542083408983,-0.5856763683060856,0.6990890318314168,0.8953034364037039,0.2016136427713641,-0.4386422002424593,-0.8173924388251351
2012,ECCC,9,2958.105831211545,-0.0776281120723763,-0.397304811880818,-0.3513738997185418,-0.5125512625074126,0.3080815758070418,0.5007105815412225,0.4981879473547999,1.2969090728357944,-0.8276534274528108,-0.4029681991853992
2012,ECCC,10,2958.105831211545,-0.0776281120723763,-0.283411318169191,-0.38138871000945507,-0.5829969374521503,0.5124753871394396,0.6438283066355619,0.39541377403848954,-0.3925187017445242,0.026732633057799188,-0.8335474709313259
2012,ECCC,11,2958.105831211545,-0.0776281120723763,0.560588938611858,-0.5417509410918114,-0.6362058230758559,-0.3047227747321628,0.35749705667335957,-0.6269855020266291,-0.3925187017445242,0.6759740386534989,0.2423225082910097
2013,ECCC,9,2707.197486937163,-0.1611192435848817,-1.8837139666976943,-0.4856756470556502,-0.43427924645762384,0.057420675649378174,0.5266897208028155,-0.6819845957422407,-0.3196004905294935,-2.975639465640968,14.219358737503038
2013,ECCC,10,2707.197486937163,-0.1611192435848817,0.22017671989533574,-0.5689933032012571,-0.6492558948329227,0.5591691398344665,-0.5067149442078837,-0.6385906356481458,-0.5336313087167431,-1.1308295937154826,-0.3983731878011448
2013,ECCC,11,2707.197486937163,-0.1611192435848817,-3.0487548960056072,0.00444725406265901,-0.09008813680742773,0.160689353327697,-0.7379988131789537,-1.5347269265461936,-0.5336313087167431,-1.322757576075895,0.05857788638241733
2014,ECCC,9,2892.8454356606403,-0.0935090762133243,0.4146813057413769,0.12686444108721198,0.21005362183625087,0.344272337793449,0.2946344027957354,-0.3030428957924471,4.941474608294346,0.10730847116123889,-0.3270440135458429
2014,ECCC,10,2892.8454356606403,-0.0935090762133243,-3.3350611851408503,0.1287123926909216,0.5487799748630354,-1.19226459444884,-3.007145007917389,-1.3458884205218848,-0.500335100763234,-1.9700550082819615,0.750500853771224
2014,ECCC,11,2892.8454356606403,-0.0935090762133243,1.4845135388071422,-0.28499070323306974,-0.38254737403155137,-0.6750528161472429,0.1964212069154469,-0.22924280841817485,-0.500335100763234,1.5268317288896156,0.4954970849764219
2015,ECCC,9,3101.367971827829,-0.0324093531892292,-1.4979681708041916,-0.5108295037808194,-0.5357065329626937,0.26080748200212034,-0.11642999647927331,-1.38416743753973,-0.8368885045905451,-1.771133771491822,0.3960224339609576
2015,ECCC,10,3101.367971827829,-0.0324093531892292,0.4158499399186259,-0.06911285673574111,-0.2820993987460885,-1.484415886063033,-2.6062776952015234,-3.7822673639307927,-0.3569490759502374,1.0511209837507376,2.58287197778301
2015,ECCC,11,3101.367971827829,-0.0324093531892292,0.0703340950794747,-0.08545351917664788,-0.3009447519035318,0.00747648442115556,0.30166484957118345,0.6201739046482899,-0.3569490759502374,2.148457840800437,-0.8501327886387939
2016,ECCC,9,3477.431893841902,0.0660093515389699,0.6456198541356579,-0.4958841308305848,-0.30973728701363523,0.3145330945955116,0.5524915023469074,0.9965458896318092,-0.8935437876938955,0.967280381560243,-0.2398726179386211
2016,ECCC,10,3477.431893841902,0.0660093515389699,0.91646783897068,-0.5491841287111454,-0.7141665543976572,0.3174674954375342,0.7488728319693406,0.24143638605053597,-0.4375762119376423,0.8984243500570945,0.08386067585112895
2016,ECCC,11,3477.431893841902,0.0660093515389699,0.0732219174662973,-0.37617069616675153,-0.004853757015107484,-0.2774361551620047,-2.92944784745924,-1.2102385473319572,-0.4375762119376423,-0.1590235866554493,2.15997935160553
1993,ECMWF,9,2037.439151033997,-0.0461708621216909,-1.7251107380142727,-0.044482295814812174,-0.1431154511796505,-2.077753478952557,0.4394999416149512,0.19601449282809072,-0.5119710373203654,-0.948630280283886,0.19091390078713463
1993,ECMWF,10,2037.439151033997,-0.0461708621216909,-0.02624932369838689,-0.49977729828149814,-0.5787137175156059,-0.40682411149861275,0.5597579492227075,0.08304480591502494,-0.5040017024172249,0.7040476431983188,-0.8203463719910161
1993,ECMWF,11,2037.439151033997,-0.0461708621216909,-2.84516746888442,-0.5390949166937545,-0.4767231757889386,-0.3760041542658828,-0.0735390528563525,0.31410639939972645,-0.5040017024172249,-0.8345273364606391,-0.8911557344484551
1994,ECMWF,9,2185.741997507356,0.018137739947107,-0.30681651466044546,0.0943855427840594,0.1609584658476717,-2.701855000902642,0.3974189247119171,0.503767329568798,2.016691780744137,-0.5096027972307108,-0.4348831287859804
1994,ECMWF,10,2185.741997507356,0.018137739947107,-0.1532139399945894,0.2963551275934247,0.5346088463196453,-1.9733467501227266,-0.992693192973667,0.0710493298906414,-0.5151841819496545,-0.11811733395576884,-0.14636660238478272
1994,ECMWF,11,2185.741997507356,0.018137739947107,-1.192060104718745,-0.34616643703619165,-0.11429416987184263,-0.879332355890663,-0.030801923443552957,-0.3671137175315543,-0.5151841819496545,-0.7365476252513777,0.48125606777715063
1995,ECMWF,9,1946.759707253285,-0.1022646938567331,0.05871028861607665,-0.47321858251837057,-0.3317016432378652,0.33431350343339505,-0.28984403753724675,0.5614788143852211,-0.8622435901105343,-0.716245469037368,-0.3587908652934015
1995,ECMWF,10,1946.759707253285,-0.1022646938567331,0.23491009792482176,-0.5111114264435735,-0.5941629740361304,-0.16778708683671142,0.49782155321666793,-0.9508258072146295,-0.2192486650489319,0.21348697330537592,0.4390235396187227
1995,ECMWF,11,1946.759707253285,-0.1022646938567331,0.2046023600664648,0.13364195121505695,-0.07719625120821456,1.1268418329687828,0.7635082227520859,1.1802308785714148,-0.2192486650489319,0.3924973395335989,2.5267335669990714
1996,ECMWF,9,2260.47032027338,0.0409677436828619,-1.3310311761046414,-0.5027629106588384,-0.636114671295079,0.11903800153700433,0.6601369752029027,0.6384354426030432,-0.71545877175787,-2.643434775888971,-0.5158327704026081
1996,ECMWF,10,2260.47032027338,0.0409677436828619,-0.34490040882880835,-0.4758843666657005,-0.2801204962014608,-0.34884924322655464,-0.31302279522885407,-0.16287084170400257,-0.2548149533584984,-0.548551717660964,0.16404467394035585
1996,ECMWF,11,2260.47032027338,0.0409677436828619,0.0020812526940399,0.14496221163294348,-0.05599973308256993,0.0908815775625897,-0.05910442275640864,-0.5244095324137727,-0.2548149533584984,-0.2573578939499356,0.2594364842145561
1997,ECMWF,9,2623.2529203255017,0.1759128118634677,0.05153276710270938,-0.04634758477764236,-0.289756257595268,0.8818560260714581,-5.647178060697716,-1.8291451416406048,-1.0203130611829498,0.2889091109057102,0.5542463224484432
1997,ECMWF,10,2623.2529203255017,0.1759128118634677,-0.035692848596192005,0.2868953736158007,0.6227283575305622,1.7597519647680184,-3.525868264223215,-2.4727462844212065,-0.4409148741206526,0.6216508960239677,1.7910941249394463
1997,ECMWF,11,2623.2529203255017,0.1759128118634677,0.0658235565137465,0.4933877933238112,0.19475145548508035,-0.35889969571870967,1.5289729293133065,-0.39896848951991454,-0.4409148741206526,-0.1872729257082528,0.45577419070593606
1998,ECMWF,9,2304.962651203633,-0.0069315508171687,1.236840790709297,-0.3019815519366804,-0.17674016513229987,1.3441232516992014,-0.3636985011001911,0.7101552224927298,-0.10514764945449892,0.29444909353403514,-0.5262909157384472
1998,ECMWF,10,2304.962651203633,-0.0069315508171687,1.0729705774694875,-0.48879875240304965,-0.6417367591346762,0.14162941540797697,0.25309306543956683,0.1490482783999681,-0.5361534570880869,0.47502794091987005,-0.854596407803414
1998,ECMWF,11,2304.962651203633,-0.0069315508171687,-0.1869524525995096,-0.4388186721953996,-0.20518090370355255,-0.7262319330532359,-0.16962590603968203,0.13876236061114353,-0.5361534570880869,-1.2355271055703665,-0.8972450633369448
1999,ECMWF,9,2505.6008274599226,0.0603710133986302,0.07002767290811174,0.5152616805320827,0.7568858680584643,-0.27184420099008805,1.0500637206838555,0.7054029387354965,1.4620677440764303,-0.5294024447426725,-0.5165645287908367
1999,ECMWF,10,2505.6008274599226,0.0603710133986302,-1.5404238305757056,-0.513388953336056,-0.6055790393135055,-0.09467381327998313,0.623778166782069,0.5018018733979095,0.9231740065533972,-0.5361966828105046,-0.7107772354622498
1999,ECMWF,11,2505.6008274599226,0.0603710133986302,0.598296233990747,10.011824340851136,14.886086645245062,0.03741678298229533,1.9291764589441682,-0.14408089257670734,0.9231740065533972,0.198084842739793,1.6568105332137093
