year,model,init_month,yield [kg/ha],yield anomaly [%],tmeanrain_santa fe san justo_10,rainsquared_santa fe san justo_11,rainsquared_santa fe las colonias_11,tmeanrain_santa fe san justo_11,tmeanrain_buenos aires hipolito yrigoyen_11,tmeanrain_buenos aires coronel suarez_11,rainsquared_buenos aires hipolito yrigoyen_9,tmeanrain_entre rios nogoya_10,tmeansquared_buenos aires coronel suarez_11
2002,JMA,10,2098.312168451822,-0.1599897413045245,1.378791072680304,-0.6019076842655624,-0.5663644955637186,0.34320572750212225,0.6077249494042233,0.3309984593030909,-0.6408790443192578,0.07124923317850193,-0.5010763015005781
2002,JMA,11,2098.312168451822,-0.1599897413045245,0.8836079055713022,-0.46056109275102597,-0.611604513846519,0.3667817515962148,0.6999907581973226,0.6431327669149695,-0.6408790443192578,0.0341341132156535,-0.11984736196468213
2003,JMA,9,2687.6983520115846,0.0867211661741361,-1.8255690529429847,0.4012986384504591,-0.1222000792580673,1.9532641971831708,-0.020382771077329165,-0.19589051275761646,-0.4723660533630445,-1.9623409852714166,-0.13752905769494908
2003,JMA,10,2687.6983520115846,0.0867211661741361,0.4616539958086233,-0.18305325928851385,2.8157147473221316,0.356756653079623,0.27717289796172595,0.3468655231619136,0.0571284311943044,0.7663207906280085,-0.5162267390497016
2003,JMA,11,2687.6983520115846,0.0867211661741361,-0.3097749453826457,-0.48250666896181194,1.16658575122752,0.24014703435160753,-0.8922945483607693,0.004853372170997733,0.0571284311943044,-0.8736113732170927,0.5358961662849615
2004,JMA,9,2768.3673897008125,0.0933536252225563,-0.14763371916049725,0.03131807769042816,-0.6303372533322612,0.05862329561515255,0.41771129215611397,0.3785977279100595,-0.8381546250724969,0.13033417625763216,-0.46894389901137834
2004,JMA,10,2768.3673897008125,0.0933536252225563,-0.35651185795628254,-0.5956927515274546,-0.6090130532349074,-0.07766234214693876,-0.8293084299470904,-0.1780841298473312,-0.2857390823426177,0.04744132043902945,0.5343248053645048
2004,JMA,11,2768.3673897008125,0.0933536252225563,0.0498754890435851,0.7003333411025067,0.9863495290333033,-0.41600717778746954,-0.7466246600817406,-1.9823611512665655,-0.2857390823426177,0.0033429847789471,0.44264738383756386
2005,JMA,9,2652.504506303661,0.0295492665437282,0.6609538272205,-0.22329865320512063,0.7003153119294234,0.2874204569602389,0.9342133430122922,0.8777190060529033,-0.21299952755756274,1.49088086402999,-0.47058369481907236
2005,JMA,10,2652.504506303661,0.0295492665437282,0.15320021240245624,0.40451404310631495,-0.40835662898075153,-3.6883640159903104,-1.9604752576089672,-1.9730391502242488,-0.5823330100573393,0.3415572734581156,10.54400113249663
2005,JMA,11,2652.504506303661,0.0295492665437282,1.047362348962648,-0.4282852406851194,-0.266010022313199,0.31026430025083235,0.25115063205974375,-0.20263104010363828,-0.5823330100573393,1.3059281344049587,-0.540587238900671
2006,JMA,9,2802.152801978974,0.0575983895925021,0.3901848115513344,-0.5404797222269976,-0.3660334942135136,0.17708856390752173,0.8033114870823389,1.2917101081435989,2.1416418548602674,0.9832104881120232,-0.3364300421225806
2006,JMA,10,2802.152801978974,0.0575983895925021,2.028797447225302,0.5623250852343376,0.6869577405908325,0.9830372599508044,0.8474480022611208,0.12517352099141502,-0.2816089155925115,1.2947974517156997,-0.1154682225489849
2006,JMA,11,2802.152801978974,0.0575983895925021,0.8367470255690502,0.36133128534919534,-0.7456727755548557,0.21801171882619233,0.18578139400079044,-0.5272578930247693,-0.2816089155925115,-1.5328875949848717,0.45895393313058735
2007,JMA,9,2964.9821230781013,0.0901024788182954,-0.11731116303673586,-0.5129044682404722,-0.671885967024599,0.4260423634502525,0.6371516652496558,-0.16529090594942913,-0.7988250774380704,-0.19602381488478954,0.25433884206379004
2007,JMA,10,2964.9821230781013,0.0901024788182954,0.04974044415160742,-0.5814384446169764,-0.5520445906992323,0.8026378877006236,-0.5561009589390267,-0.4355476359088774,0.7358328556136267,0.030849688106025397,0.2806496871577909
2007,JMA,11,2964.9821230781013,0.0901024788182954,-0.054436105237017,-0.03169279621819209,0.8821059474466345,1.0425386884683259,0.3214914309818407,-0.19270248043568167,0.7358328556136267,1.2662159977245344,-0.5298774136881087
2008,JMA,9,2024.453890851962,-0.2906591931618024,4.396996509272985,-0.4626541126661073,-0.3245714621558751,-0.2395891162738118,-1.077706034309067,-0.5298115024445932,-0.22053573336340251,0.9910855949352599,-0.07118039856293518
2008,JMA,10,2024.453890851962,-0.2906591931618024,0.1848817937035716,-0.3936091884847474,-0.5737630800577536,0.6580942992721356,0.4424794633164699,0.7180451013703858,-0.6415970205877183,0.47299287976000914,-0.304227156712513
2008,JMA,11,2024.453890851962,-0.2906591931618024,-0.0428161618401154,0.9610437722818161,-0.3755874151128673,-1.293002952815357,-0.5263029871653429,-0.3137146295327038,-0.6415970205877183,-0.5457123900637905,-0.5107434306544463
2009,JMA,9,2970.2970292832338,0.0808897038617558,1.0078347123430977,-0.5387839391760267,0.08328395136643169,0.04400194297326666,-1.0769013367027822,-1.401025887166858,0.4048497038255354,0.41117641678088473,-0.08933614070309051
2009,JMA,10,2970.2970292832338,0.0808897038617558,0.11705308503510126,0.020753696884157985,0.5989810797419427,0.7830940178960953,0.1124550498638076,0.6706234991873442,1.6805210396152932,0.0228443916297018,-0.44706340695774316
2009,JMA,11,2970.2970292832338,0.0808897038617558,-0.8519987905415094,-0.008264095132625167,-0.7252011258545638,0.9585863040958567,-1.241753113457842,-0.4296678734595941,1.6805210396152932,0.2984375023917234,-0.5180619931176369
2010,JMA,9,3933.646838880765,0.395993458774148,0.16575650193583977,11.808038753127214,0.4847937819817345,-1.6966651383065878,0.4122309677835381,0.6969931800848347,-0.62472756121531,0.1797520357334389,-0.41843452134010456
2010,JMA,10,3933.646838880765,0.395993458774148,-1.789853747575042,3.4194306638778382,0.49942576123082283,-3.389827441609258,-0.04869035408492433,0.30488134253486093,7.542780198379432,-1.3815770146861406,-0.5119768133895859
2010,JMA,11,3933.646838880765,0.395993458774148,2.036837565443592,9.604243308144365,5.85791004582337,-3.305524738867708,-0.5686402217605214,-1.1592602683721247,7.542780198379432,2.3370221618687843,-0.2898263235065879
2011,JMA,9,3647.926665981048,0.1954531458213887,-0.09349996689756336,-0.5201635978377862,-0.45109303812291135,-0.014238811685532557,-0.48541113226072974,-1.325586176434154,-0.45064069120803263,-1.0030807298163549,-0.24044215669048133
2011,JMA,10,3647.926665981048,0.1954531458213887,0.23319770379223703,-0.377121850739514,-0.35481862751218296,0.31910071035323645,0.5927492071557174,0.8636655093055188,0.2016136427713641,0.4072793785108806,-0.43924229077947374
2011,JMA,11,3647.926665981048,0.1954531458213887,0.4995086666391728,-0.535714267532591,-0.5939242261802564,0.2280156211061785,-1.6539055073658244,0.16688151256842174,0.2016136427713641,-0.4386422002424593,-0.11267327362998726
2012,JMA,9,2958.105831211545,-0.0776281120723763,0.48254242442463097,-0.5481581026417666,-0.5888244453687027,0.10942037273262355,-0.2904127824216443,0.41607923544436753,-0.48737483247146224,1.853921193792819,-0.3071633148483964
2012,JMA,10,2958.105831211545,-0.0776281120723763,-0.6399873579820087,-0.5835127386711643,-0.656644859012284,0.482417845398171,1.017801894384628,0.6618646415105575,-0.3925187017445242,-3.2640806305984023,-0.5173395809523726
2012,JMA,11,2958.105831211545,-0.0776281120723763,0.560588938611858,-0.5602847149662207,-0.7398914460804901,0.4713358181833321,0.6635696842007611,-0.142838250541938,-0.3925187017445242,0.6759740386534989,-0.544470210413681
2013,JMA,9,2707.197486937163,-0.1611192435848817,-0.09085774504822958,-0.4315404651806963,-0.7262524637987584,0.2171056634248066,-7.480824960082169,-3.6116926999525476,-0.8573580964372814,-0.17660008986034,13.860910449513101
2013,JMA,10,2707.197486937163,-0.1611192435848817,-0.4684396620426969,-0.41237776838594303,-0.4592497973905757,-0.0020447865180939764,-0.5085343440872483,0.028950907401159593,-0.5336313087167431,-0.786886077364637,-0.503354090660218
2013,JMA,11,2707.197486937163,-0.1611192435848817,-3.0487548960056072,0.02937169595704351,-0.06848313548775908,0.9819017680593813,2.9914500969560116,0.4208640929152801,-0.5336313087167431,-1.322757576075895,-0.17785457038623825
2014,JMA,9,2892.8454356606403,-0.0935090762133243,-0.18566331096483324,-0.24744293709802842,-0.4499266232945693,-0.5724580742303857,0.28673872784196053,0.547850798208629,1.3216913807066988,-0.3917046077789282,-0.4753546947744708
2014,JMA,10,2892.8454356606403,-0.0935090762133243,-2.3734116657850315,-0.5922658594287562,-0.696914032006858,0.5389291429573216,0.17609538253362073,-0.5469965225446656,-0.500335100763234,-1.4845242829840257,-0.17940584063447598
2014,JMA,11,2892.8454356606403,-0.0935090762133243,1.4845135388071422,-0.5867556725725055,-0.4627793270760684,0.42266664150297667,0.18629076317176116,0.4927631637825242,-0.500335100763234,1.5268317288896156,0.16253019157147897
2015,JMA,9,3101.367971827829,-0.0324093531892292,-0.043319840507269454,0.22973189428065238,-0.6195246007068095,-0.21770051764844803,0.4737325362332379,0.45296088614604013,0.10733006137621623,-0.011627035630407088,-0.4836496676623428
2015,JMA,10,3101.367971827829,-0.0324093531892292,0.5707585431613995,-0.568838340273339,-0.5906162035003979,0.29709947106497353,0.33740060005059325,0.3456076052824968,-0.3569490759502374,-0.32691227905022924,-0.5191015687525958
2015,JMA,11,3101.367971827829,-0.0324093531892292,0.0703340950794747,-0.5914084718804482,-0.6424094666118119,0.34716004281643603,0.27999287421725827,-0.2249369575692896,-0.3569490759502374,2.148457840800437,-0.193979213275996
2016,JMA,9,3477.431893841902,0.0660093515389699,-0.1195664346550654,-0.0900353064481284,-0.7283749077397054,0.10018144315753344,-0.335714160920052,-0.9171539126690829,1.9067205428300602,-0.244767912318273,-0.23248908567518678
2016,JMA,10,3477.431893841902,0.0660093515389699,-0.3176328753560351,-0.04434850161172223,-0.09337189515026234,0.6706075285435249,0.6593372226438117,1.4943717208286142,-0.4375762119376423,0.06697321664235836,-0.0370273015679783
2016,JMA,11,3477.431893841902,0.0660093515389699,0.0732219174662973,-0.5036561021845013,-0.7196419471788311,0.30881653348861515,0.4546476026521138,0.3296282156328461,-0.4375762119376423,-0.1590235866554493,-0.38771267924752645
1993,KMA,9,2037.439151033997,-0.0461708621216909,-0.42689241371585523,-0.10614142363207886,-0.16231695457044323,-0.10220089924328891,-0.13655374535842305,-0.07907500152467634,0.3784050754853871,-2.891575825381363,0.19547871484992949
1993,KMA,10,2037.439151033997,-0.0461708621216909,-1.1607763002606524,0.4811083340838051,0.666859820464844,-0.7593666095578405,1.089901420321586,0.9445884705871119,-0.5040017024172249,-0.47912098169226724,0.07886168437876415
1993,KMA,11,2037.439151033997,-0.0461708621216909,-2.84516746888442,0.05025045734784584,0.04799162501925449,-0.3787158518332463,0.24513174230803428,0.13311839051179902,-0.5040017024172249,-0.8345273364606391,-0.7776477980441944
1994,KMA,9,2185.741997507356,0.018137739947107,-0.15914912706904388,0.1958567919178625,0.25317931898437773,0.2827646120701234,0.2781393359607474,0.11267876624715663,-0.3394799941834959,-0.132376387467844,-0.19184919802846048
1994,KMA,10,2185.741997507356,0.018137739947107,0.1506170482447293,-0.5308810872682812,-0.5881775596731035,-0.3739657626063987,-0.40398177585734174,-0.4343743686542117,-0.5151841819496545,-0.21167284762967759,0.6562003052339938
1994,KMA,11,2185.741997507356,0.018137739947107,-1.192060104718745,-0.5407707451524947,-0.6164572019830483,0.10301256811590577,0.0548403141368992,0.011632743154892263,-0.5151841819496545,-0.7365476252513777,-0.7865447056102635
1995,KMA,9,1946.759707253285,-0.1022646938567331,0.27733583314900273,-0.4183814885495796,-0.3691177171236545,0.24783227392030346,0.13015852244795548,0.10520821754171153,-0.689894070408575,0.27545170869195484,-0.39045132160661805
1995,KMA,10,1946.759707253285,-0.1022646938567331,-0.12542445273637606,-0.5128593585115374,-0.4276896949092224,0.024395559086396686,0.11947056781477654,0.09264093759205275,-0.2192486650489319,0.07442883612594971,-0.4734953185457992
1995,KMA,11,1946.759707253285,-0.1022646938567331,0.2046023600664648,-0.014647033211127028,-0.09970462903313297,0.5095133046645218,0.32814695408452965,0.20642586473991936,-0.2192486650489319,0.3924973395335989,-0.8015969637712262
1996,KMA,9,2260.47032027338,0.0409677436828619,-1.7623016964061127,-0.1733270538696343,-0.08194260009663261,0.08188525822786162,0.46541946456216504,0.2963610654533478,-0.543349220421018,-0.6917005384829943,-0.5430102178676468
1996,KMA,10,2260.47032027338,0.0409677436828619,-1.378029265389017,-0.5846402695833871,-0.6682136003013801,-0.09667694550781737,-0.3858080795611242,-0.12045022001653294,-0.2548149533584984,-4.000559639600947,-0.4511132000299757
1996,KMA,11,2260.47032027338,0.0409677436828619,0.0020812526940399,-0.5441871743375364,-0.4819415355685945,0.17842619998054604,0.2972902845810773,0.10980986074823719,-0.2548149533584984,-0.2573578939499356,-0.5368378499844196
1997,KMA,9,2623.2529203255017,0.1759128118634677,0.04259579078050527,0.044955123336691855,0.21306771920379794,-0.14375156742246223,0.1939205854701675,-0.09662078813990395,1.4680514080825189,-0.35425133198113845,0.3959737742867207
1997,KMA,10,2623.2529203255017,0.1759128118634677,-0.08795926299729524,0.2213360805936342,0.5934363441165285,-0.7935425284922231,-0.6338463441165565,-1.2523012259874755,-0.4409148741206526,-0.4665877512219327,0.7353337089927797
1997,KMA,11,2623.2529203255017,0.1759128118634677,0.0658235565137465,0.25926994238731443,0.6265121580622746,-1.9970549667936948,-0.38878808219301914,-0.8016886740824437,-0.4409148741206526,-0.1872729257082528,4.849717838821502
1998,KMA,9,2304.962651203633,-0.0069315508171687,0.6455783995672562,1.1395157867264454,0.9735180637617439,0.5637184304078774,0.26254126415941154,0.20322644081881439,-0.25647618376905446,1.8757868271922686,-0.508316173203071
1998,KMA,10,2304.962651203633,-0.0069315508171687,0.34278638995926747,-0.19496996992472673,-0.0719113686462115,1.0884346369175926,-0.3376160176095461,-0.2159175777915491,-0.5361534570880869,0.2900629442580816,-0.46238921547088047
1998,KMA,11,2304.962651203633,-0.0069315508171687,-0.1869524525995096,-0.5518177722464678,-0.5867134327040971,0.4405463311301976,0.9346848033384104,1.4838210728214074,-0.5361534570880869,-1.2355271055703665,-0.5857481781824496
1999,KMA,9,2505.6008274599226,0.0603710133986302,0.3912212216356056,-0.4378981374956989,-0.4609194081658442,0.25699059931848556,0.31537521692294085,0.3072291970127084,3.578549996857119,-0.8448636381537659,-0.5386751675270576
1999,KMA,10,2505.6008274599226,0.0603710133986302,-1.3832092859954888,-0.5846346371819813,-0.6711766361308054,-0.08676930408949572,0.6101550240878038,0.4354021512497534,0.9231740065533972,0.33351771573563493,-0.4711866685519013
1999,KMA,11,2505.6008274599226,0.0603710133986302,0.598296233990747,-0.45380058709920673,-0.34142317778989256,0.5238459324177752,-0.09128114947236465,-0.11585269183782933,0.9231740065533972,0.198084842739793,-0.743488360783602
2000,KMA,9,2551.682570811968,0.0453192686395238,-0.21392903903193253,-0.42718196995562135,-0.4728072497392886,0.19835626146575785,0.3226710984639625,0.34145550722046125,0.9425348486941758,-0.42692657660057404,-0.05392277415290979
2000,KMA,10,2551.682570811968,0.0453192686395238,0.08477722597092353,0.5637817522509561,0.6963136644689434,-0.027089970209748387,0.0823071686657731,-0.023197328343727574,-0.5292592793592488,0.2978880877870419,-0.4134579639455832
2000,KMA,11,2551.682570811968,0.0453192686395238,-0.0698690826065604,3.145351915496878,2.9976399267485845,1.9095564836802281,-1.6515935324951143,-1.7142792224113927,-0.5292592793592488,-0.275610995791777,0.6704190379525256
2001,KMA,9,2275.107945586972,-0.0832118001855024,0.06387644510846974,0.04384114272313958,0.04300471183821912,0.5007226584700922,0.4996508046556366,0.6651947039904611,-0.8835754748272053,-1.182656142976313,-0.1293227242794129
2001,KMA,10,2275.107945586972,-0.0832118001855024,-0.03750101088936155,-0.5321372378235617,-0.5526066611356911,0.08266367430273434,1.2221131637333735,1.0802658479515252,0.0888929796124224,-0.14491653089857487,0.33987272925110246
2001,KMA,11,2275.107945586972,-0.0832118001855024,-0.4466574438188995,-0.5612882937052596,-0.7186465056176347,0.6908311551620799,0.24398200382780097,0.07738317432222885,0.0888929796124224,-1.4585168448706654,-0.011657771135427814
2002,KMA,9,2098.312168451822,-0.1599897413045245,-1.3813414749213948,-0.41975293488243076,-0.41556295584436764,0.24452409944668066,0.6060746693722077,0.3812500070151337,0.7787625084282157,-1.536919920878223,-0.5343926100191249
2002,KMA,10,2098.312168451822,-0.1599897413045245,-0.17015998995983328,-0.09230664981506431,-0.14851855687438356,0.04990093089177758,0.3721986574333761,0.38278607614887966,-0.6408790443192578,-0.6725422303545804,-0.23696206605530415
2002,KMA,11,2098.312168451822,-0.1599897413045245,0.8836079055713022,-0.3976231665924159,-0.5893198016709287,0.1791932596415274,-0.203477686740628,-0.8981897193489305,-0.6408790443192578,0.0341341132156535,0.1090072089750476
2003,KMA,9,2687.6983520115846,0.0867211661741361,-0.16870238424201178,-0.32182744393842877,-0.3949977090443327,0.35248742388496423,0.4932901460429182,0.500353747752742,0.1726340051393631,0.0223578261017851,-0.46993218569587225
2003,KMA,10,2687.6983520115846,0.0867211661741361,-0.055800349835513144,0.008128006472973357,0.06614178826845205,0.1048181736702594,0.17659926867458317,0.16584828562729428,0.0571284311943044,0.40997569047294025,-0.4707108165750036
2003,KMA,11,2687.6983520115846,0.0867211661741361,-0.3097749453826457,-0.543935680894943,-0.49481983396449447,0.20095578718094936,-2.657445007108708,-2.6545623832829492,0.0571284311943044,-0.8736113732170927,1.7789874477128147
2004,KMA,9,2768.3673897008125,0.0933536252225563,-0.10903763353162346,-0.40128310096814357,-0.40732069192867765,0.19254906115384976,-0.49152148156834063,-0.6845885967482198,-0.8294634215125204,-0.036456770350431246,0.5040434935226271
2004,KMA,10,2768.3673897008125,0.0933536252225563,-1.6671258480281244,-0.5583281700000571,-0.6284121196842709,-0.020883572302685473,-0.08813959018017363,-0.3546714194079262,-0.2857390823426177,0.23878898355693334,-0.35554356314419683
2004,KMA,11,2768.3673897008125,0.0933536252225563,0.0498754890435851,-0.05666406813151162,-0.14011703298479297,0.06676968875672876,2.165695492128832,1.672124774388347,-0.2857390823426177,0.0033429847789471,0.5788675371690158
2005,KMA,9,2652.504506303661,0.0295492665437282,-0.01383888484988636,-0.43819756194428366,-0.4504041828997955,0.191867735321923,0.5084853651179901,0.34855605115049704,-0.7724720292033964,0.16001343331173787,-0.5419579062214185
2005,KMA,10,2652.504506303661,0.0295492665437282,-0.1755465825891639,2.2450283795471573,2.05718064115686,0.6943886647176265,-0.010814632576709502,0.10127116076927728,-0.5823330100573393,0.3559359306230319,-0.482248516319969
2005,KMA,11,2652.504506303661,0.0295492665437282,1.047362348962648,0.6860948927386257,0.8573429275609125,-3.3633005874317035,-0.3540932758621105,-0.6165150071610032,-0.5823330100573393,1.3059281344049587,0.07556143869739393
2006,KMA,9,2802.152801978974,0.0575983895925021,1.1334494916662559,-0.0836467241986443,-0.06476132679953453,-0.4167691227121596,0.746243294394136,0.7459855425103427,-0.10128466445267757,0.5264035809088451,-0.44899525957882114
2006,KMA,10,2802.152801978974,0.0575983895925021,-0.5664332537007193,-0.5628513689521395,-0.6876473632197775,-0.006332967129704565,0.12913380440603847,0.1681526311298703,-0.2816089155925115,0.7818559927810809,-0.4709870452948079
2006,KMA,11,2802.152801978974,0.0575983895925021,0.8367470255690502,-0.590491579449248,-0.7349466747977259,-0.18117704261140116,-0.24314798485705832,0.09914384154346742,-0.2816089155925115,-1.5328875949848717,-0.7990314975288023
2007,KMA,9,2964.9821230781013,0.0901024788182954,-0.12548842917711764,-0.23400526823244244,-0.29140507860163606,0.18682458611098668,-0.21414125760262084,-0.1811372375859072,-0.12766739183382686,0.1665306106577133,-0.28925385180789565
2007,KMA,10,2964.9821230781013,0.0901024788182954,0.07809010196329641,-0.4579943095384263,-0.5784689564045324,-0.16231631087586787,0.15858651179570013,0.21373902320841737,0.7358328556136267,-1.7635317379447781,-0.46135178156790657
2007,KMA,11,2964.9821230781013,0.0901024788182954,-0.054436105237017,-0.5298214287238118,-0.4286756238232899,0.625845140850955,0.16652200109436316,0.11553049383746966,0.7358328556136267,1.2662159977245344,-0.7670396460494202
2008,KMA,9,2024.453890851962,-0.2906591931618024,0.2925630754591543,-0.4210351613774671,-0.4253861109397881,0.15213747907270597,-0.03608603929444458,0.28571163464284877,-0.12766739183382686,0.5682313161429796,-0.5443549592580514
2008,KMA,10,2024.453890851962,-0.2906591931618024,0.05613180596104548,-0.478118092200296,-0.3416376058451803,-0.24606199166714532,-1.5512853196212264,-1.289448753173392,-0.6415970205877183,0.30629109478348093,-0.03789269977575374
2008,KMA,11,2024.453890851962,-0.2906591931618024,-0.0428161618401154,-0.5774735423456479,-0.6732508093514233,0.21498480907603007,0.34033638006508443,0.7264731875998542,-0.6415970205877183,-0.5457123900637905,1.3305081111750163
2009,KMA,9,2970.2970292832338,0.0808897038617558,-0.5849117624200476,-0.2541476547348774,-0.31579766293649947,0.5436447239465394,0.8059742127542233,1.0104254090862672,-0.7322158316792848,-0.1499343514845366,-0.10876694272894388
2009,KMA,10,2970.2970292832338,0.0808897038617558,1.6312490917237517,-0.5340881019026836,-0.47788293146308247,-0.38484720299660624,0.7182835888617919,0.9532786605274461,1.6805210396152932,0.7412490096072117,-0.01909265498526617
2009,KMA,11,2970.2970292832338,0.0808897038617558,-0.8519987905415094,0.26507356425928946,0.7579196571652724,1.0667715572594247,0.917443798105235,1.0917972551075894,1.6805210396152932,0.2984375023917234,0.3263418010717004
2010,KMA,9,3933.646838880765,0.395993458774148,-0.39103174521435996,13.309147247538512,13.618664479154063,-22.869825814202873,-8.89447327330542,-9.984645767108562,-0.23727196318991858,-0.44430631140009674,10.653432981331486
2010,KMA,10,3933.646838880765,0.395993458774148,1.788255994404704,6.671819818247439,6.045033199253987,-3.4583108984462787,1.1151602121570638,1.2178454148493914,7.542780198379432,0.7684966901974324,-0.09288661378767064
2010,KMA,11,3933.646838880765,0.395993458774148,2.036837565443592,4.970796687058302,4.2663053079533135,-2.9464268415409953,0.4761979495687467,0.2664251309687309,7.542780198379432,2.3370221618687843,-0.7981781721790766
2011,KMA,9,3647.926665981048,0.1954531458213887,-0.3675055793866699,-0.41211473853615577,-0.36159818514164466,0.314476831619123,-0.14811273984202777,0.07764022686722072,-0.6426466381077985,-0.027887397061657167,-0.4706267989417525
2011,KMA,10,3647.926665981048,0.1954531458213887,-0.018620559639425834,-0.5296038546379008,-0.4694067557151417,0.12335441082269027,0.10309038246646213,0.10525350801547192,0.2016136427713641,0.07873567494954624,-0.47606552474558916
2011,KMA,11,3647.926665981048,0.1954531458213887,0.4995086666391728,-0.41956826800040037,-0.2842374386627407,0.24747472438274226,0.42396196418221394,0.3300540499082342,0.2016136427713641,-0.4386422002424593,-0.7310005004925664
2012,KMA,9,2958.105831211545,-0.0776281120723763,-1.3463436115136187,-0.3543571070927914,-0.4005477989622163,0.32001913190431186,0.2990189294004259,0.24110310729701856,-0.5647025509792615,-0.8333809876032011,-0.5236479842215922
2012,KMA,10,2958.105831211545,-0.0776281120723763,-0.2804761559521058,0.5046414682590171,0.672712411009963,5.247052876497655,1.6143965615445954,1.4597151022196513,-0.3925187017445242,0.5581943294146485,-0.2201436623076696
2012,KMA,11,2958.105831211545,-0.0776281120723763,0.560588938611858,-0.5982089325259147,-0.6939560755827625,0.2419866966671901,0.11679325549838396,-0.00472806692835787,-0.3925187017445242,0.6759740386534989,-0.7248094356504339
2013,KMA,9,2707.197486937163,-0.1611192435848817,-1.8578408533256978,-0.4379838424265373,-0.44896486663289653,0.22472856305209316,0.0825124818106774,0.12812362481263936,-0.5650083603536852,1.6861720330502303,-0.5318971201453362
2013,KMA,10,2707.197486937163,-0.1611192435848817,4.3799056334474855,-0.28532047394249427,-0.4142209173239005,-0.14076854855245935,0.07104992322077097,0.06377806062300215,-0.5336313087167431,2.0897804282061143,-0.41368903461973405
2013,KMA,11,2707.197486937163,-0.1611192435848817,-3.0487548960056072,-0.5488824982037382,-0.6306626236632755,0.5758329345509476,0.7036784686132804,1.3061295231546843,-0.5336313087167431,-1.322757576075895,0.03797477424959709
2014,KMA,9,2892.8454356606403,-0.0935090762133243,3.1710044967756312,-0.43775529581739014,-0.4599662731654956,0.14860928989861338,0.5589262528757024,0.5236316795611178,2.9053287129548933,1.044599414183077,-0.16456123463458328
2014,KMA,10,2892.8454356606403,-0.0935090762133243,0.21786409664339265,-0.4648533330944502,-0.5747562699042611,-0.07069177928113225,-0.43863165899830614,0.10904464061169614,-0.500335100763234,0.8579662883409097,-0.4823220251774061
