year,model,init_month,yield [kg/ha],yield anomaly [%],tmeanrain_santa fe san justo_10,rainsquared_santa fe san justo_11,rainsquared_santa fe las colonias_11,tmeanrain_santa fe san justo_11,tmeanrain_buenos aires hipolito yrigoyen_11,tmeanrain_buenos aires coronel suarez_11,rainsquared_buenos aires hipolito yrigoyen_9,tmeanrain_entre rios nogoya_10,tmeansquared_buenos aires coronel suarez_11
2010,METFR,9,3933.646838880765,0.395993458774148,-0.49698590505032525,0.9450354019050904,0.873992023593995,-1.4866578404226147,-1.7286623348984922,-0.5136290116583417,-0.5592359127137998,-1.2378401898398872,-0.14998724740843655
2010,METFR,10,3933.646838880765,0.395993458774148,0.21061116324801335,0.8420901574311392,0.6298397645537949,-3.801834842918449,-0.6973923246090445,-0.541706044137211,7.542780198379432,0.7899264683580624,-0.16535087650752026
2010,METFR,11,3933.646838880765,0.395993458774148,2.036837565443592,1.1891761561184027,1.1604146042462673,-0.1334738572228948,0.6815242147407882,2.2722063039646696,7.542780198379432,2.3370221618687843,1.633291656169145
2011,METFR,9,3647.926665981048,0.1954531458213887,-0.1706055340394209,1.2561744713468967,1.2114183611868599,-1.8842322998517163,-6.208606244236596,-0.43856652000363067,-0.24727734406761706,-0.3970292836584751,-0.1329461694449141
2011,METFR,10,3647.926665981048,0.1954531458213887,1.5525871877698914,-0.5427178823140332,-0.7637075038925241,0.4360845995095373,0.1491393975887001,0.5044214823511185,0.2016136427713641,3.8053468277338753,-0.447536987419368
2011,METFR,11,3647.926665981048,0.1954531458213887,0.4995086666391728,1.4115682124191116,1.369287578370943,0.3203074980041635,-0.47521186133015386,0.5769186685450605,0.2016136427713641,-0.4386422002424593,-0.676947904296934
2012,METFR,9,2958.105831211545,-0.0776281120723763,-0.16085797620585482,1.361897351883692,3.312829637444863,-1.1812307679148322,0.577935533218513,0.9361375035316227,-0.3468336114114165,0.040096420295872126,-0.1930765978313122
2012,METFR,10,2958.105831211545,-0.0776281120723763,0.24877069049931314,-0.46247297314832686,-0.5994255286608159,0.5590723540895223,-0.15269845096994406,-1.7387375993963667,-0.3925187017445242,-0.5205875051454666,0.0851259673304183
2012,METFR,11,2958.105831211545,-0.0776281120723763,0.560588938611858,-0.5554821737816044,-0.6774024438149944,-0.02356013862345487,0.24540315302553228,1.7006699016591378,-0.3925187017445242,0.6759740386534989,-0.3978753320922083
2013,METFR,9,2707.197486937163,-0.1611192435848817,18.09986815914552,-0.7166377141162182,-0.7875518621134837,-0.12020107674161772,0.19448162103881403,0.629615424099709,-0.29555268613940033,3.3679505987401654,-0.18290194472858554
2013,METFR,10,2707.197486937163,-0.1611192435848817,0.4310930917938822,-0.6334731118568988,-0.7670318957801057,-1.753953796066239,-2.0258609993871226,0.03710806513499549,-0.5336313087167431,0.5762683850470407,-0.12752326132914477
2013,METFR,11,2707.197486937163,-0.1611192435848817,-3.0487548960056072,1.1130750184913047,0.8877220896409765,2.6469230997664015,0.44127457290201383,0.4448098271109437,-0.5336313087167431,-1.322757576075895,-0.8706667493707877
2014,METFR,9,2892.8454356606403,-0.0935090762133243,-0.6264457316928179,-0.030321649414425982,0.02243497981333681,0.46000944594355386,0.4549854350857884,-3.468608467441647,8.148506729835809,-1.400038651824732,0.2848481090892399
2014,METFR,10,2892.8454356606403,-0.0935090762133243,0.11920907029216758,-0.2618513636112793,-0.3280019720488017,0.2471092778107785,0.2753279339110888,0.005289023558374058,-0.500335100763234,0.3891118939832078,-0.05486477707826985
2014,METFR,11,2892.8454356606403,-0.0935090762133243,1.4845135388071422,-0.8216738343349999,-0.7960996771267224,0.248500771602947,0.6550172025576886,0.24546806560283718,-0.500335100763234,1.5268317288896156,-0.8814616637695565
2015,METFR,9,3101.367971827829,-0.0324093531892292,-0.4747957736713703,-0.20958919636268994,-0.47490805249934215,4.977788880020588,-0.8766533347890372,0.252376513325526,-0.4690795210736213,-0.8575863228753219,-0.3793383835749945
2015,METFR,10,3101.367971827829,-0.0324093531892292,-1.1359642130239125,-0.596035288880562,-0.7425913336841378,0.3132228572293898,0.39322213232256814,0.42107397338158675,-0.3569490759502374,-2.9616396096932287,-0.31259617814399054
2015,METFR,11,3101.367971827829,-0.0324093531892292,0.0703340950794747,0.38468984978622756,0.011605523197574805,0.20029501209366576,0.6701230747617317,0.6424230920996136,-0.3569490759502374,2.148457840800437,2.154906027971055
2016,METFR,9,3477.431893841902,0.0660093515389699,-0.13087585948060226,-0.6484821223931765,-0.7886994805648736,0.09341768758389303,0.36684764270557174,0.505891055577547,0.7285600036186927,-0.26093471893459713,-0.3900779486485846
2016,METFR,10,3477.431893841902,0.0660093515389699,0.26770364522424916,-0.8185185416454012,-0.7704135572274653,0.11854375057144753,0.38134417056219977,0.5784878620140327,-0.4375762119376423,0.09082318358702952,-0.45114983416286436
2016,METFR,11,3477.431893841902,0.0660093515389699,0.0732219174662973,0.054961555419238944,0.3218336954057946,0.3617133431034801,0.4732389934049654,0.5552154080792587,-0.4375762119376423,-0.1590235866554493,-0.9223335491119612
1993,NASA,9,2037.439151033997,-0.0461708621216909,-1.1488457570736323,-0.36617703346087466,-0.5965899413932838,-0.7922510668789208,0.5620513067310311,-0.7502928236831189,-0.4040788258180544,-0.6628806531582007,0.7295651511543411
1993,NASA,10,2037.439151033997,-0.0461708621216909,0.3987895207576362,-0.7409005534416426,-0.8526490449125901,0.838324158176715,0.4005002932462155,1.518065327708116,-0.5040017024172249,1.6251269333941416,0.03141330775241741
1993,NASA,11,2037.439151033997,-0.0461708621216909,-2.84516746888442,-0.551027858618754,-0.36119321852841185,0.4932992052339437,0.7160026248234552,0.70032257811133,-0.5040017024172249,-0.8345273364606391,-0.7936553369781333
1994,NASA,9,2185.741997507356,0.018137739947107,0.15617699599049467,-0.516045968597653,-0.7582504108606859,1.160889433575434,0.4839889714926392,-0.6079901943180516,-0.6407951711265044,0.173966524662933,0.08522894261251353
1994,NASA,10,2185.741997507356,0.018137739947107,0.6476787018275985,0.33270177067932166,0.32672709146635087,-0.09636593406622235,-0.18148117684833748,0.08395355450349992,-0.5151841819496545,1.1582171706914626,-0.41647960186191113
1994,NASA,11,2185.741997507356,0.018137739947107,-1.192060104718745,0.6768824011059115,0.252671449082738,-0.7932792062280483,0.7890740671135275,0.444471655749334,-0.5151841819496545,-0.7365476252513777,-0.8549740696315986
1995,NASA,9,1946.759707253285,-0.1022646938567331,-1.9834911978470076,-0.7021239080269074,-0.19525964365314513,-1.4805454759754129,-4.100111936012679,-0.5121601746950891,-0.2945815338749279,-1.7608477624001768,0.41572613463869695
1995,NASA,10,1946.759707253285,-0.1022646938567331,0.3841104418803146,-0.6681021919701331,-0.8527315421199528,0.500095833194681,0.24068978435515564,0.6363483113784212,-0.2192486650489319,0.15586827054777092,-0.35174699581432295
1995,NASA,11,1946.759707253285,-0.1022646938567331,0.2046023600664648,-0.5737009970197466,-0.04804376429424398,-0.8974834203554873,-2.2389094107372998,0.05664620269644401,-0.2192486650489319,0.3924973395335989,3.084954265398301
1996,NASA,9,2260.47032027338,0.0409677436828619,0.7624665699255757,-0.6517524077429594,-0.15803501196684505,-0.23310805739767293,-2.1571661075353092,0.3577667944731737,0.014150837376958908,-0.9555254658774078,-0.3988381563463837
1996,NASA,10,2260.47032027338,0.0409677436828619,-3.1620128793033815,0.11820579498522352,0.16213438810703568,-5.024598548883751,-5.02160045097256,0.340706384346686,-0.2548149533584984,-2.598682004984259,0.29258397893397187
1996,NASA,11,2260.47032027338,0.0409677436828619,0.0020812526940399,-0.5369894127309556,-0.2921558916858425,-1.5758776776220842,0.9276535396421258,0.9645647713670199,-0.2548149533584984,-0.2573578939499356,0.4016473703597118
1997,NASA,9,2623.2529203255017,0.1759128118634677,-0.6266379721079925,1.3966030857654452,0.6899745027585062,-2.0127495650669243,0.2081904627647968,-0.3050468807390436,0.4414819927643217,-0.6114205678435807,0.2632490754576563
1997,NASA,10,2623.2529203255017,0.1759128118634677,0.49880538644977646,1.39697728770064,2.4376446799981353,-1.187378435635543,0.29818797763548827,-0.8701522768807417,-0.4409148741206526,-0.20991318660094363,0.13954131555810992
1997,NASA,11,2623.2529203255017,0.1759128118634677,0.0658235565137465,3.5081905150236703,2.0930978023332223,-2.6330102355631153,-2.373500886097454,0.836570354279583,-0.4409148741206526,-0.1872729257082528,0.9646853419242701
1998,NASA,9,2304.962651203633,-0.0069315508171687,0.20237506597461005,-0.7231203849447326,-0.875727899982616,0.8429990650402531,0.36862608299514155,-0.8324503226760399,-0.6394121223990512,-0.4840689035115902,-0.11732680858917716
1998,NASA,10,2304.962651203633,-0.0069315508171687,0.8502741291989281,-0.5497806775313261,-0.343892847768682,0.9724521077574653,0.4537290541877662,0.9211829190632348,-0.5361534570880869,0.880024705778165,0.07574216203232949
1998,NASA,11,2304.962651203633,-0.0069315508171687,-0.1869524525995096,0.03615184357361443,0.08753769587657598,-0.4356891762280444,0.15987399032678506,0.1568756060718538,-0.5361534570880869,-1.2355271055703665,-0.6003137928079897
1999,NASA,9,2505.6008274599226,0.0603710133986302,0.29128869907470384,1.4897407524403594,1.39569220157489,0.6904209957807855,0.6410716113048235,1.3700199734491936,-0.4717741881004272,0.8524238593197435,-0.23284357070589237
1999,NASA,10,2505.6008274599226,0.0603710133986302,-0.7420870787848447,-0.4870856924352076,-0.41445590410663274,-0.3474564705451445,0.24392841449285135,0.039859755108823884,0.9231740065533972,-0.8244361923828503,-0.41200624693720744
1999,NASA,11,2505.6008274599226,0.0603710133986302,0.598296233990747,-0.19046208279063348,-0.08939932307678,-0.5890583840291755,-0.16277798231638313,1.009742371835878,0.9231740065533972,0.198084842739793,0.021467690123317295
2000,NASA,9,2551.682570811968,0.0453192686395238,-0.8186515861887762,-0.7884163897401548,-0.8801011150948742,0.962865418194737,-0.3595229783447797,-0.4050578447828623,-0.5624753277371357,-0.4781846127930868,-0.31008368878755244
2000,NASA,10,2551.682570811968,0.0453192686395238,1.4048447372939137,-0.6034196726408643,-0.30444690316139233,1.5607561985630738,2.052913145005144,1.4612677335220894,-0.5292592793592488,-2.0167555893501006,0.06613241871230106
2000,NASA,11,2551.682570811968,0.0453192686395238,-0.0698690826065604,-0.5637392093970185,-0.19762172643874248,1.5535489499163515,0.08681151900539788,0.4223614330522232,-0.5292592793592488,-0.275610995791777,-0.32060614450047975
2001,NASA,9,2275.107945586972,-0.0832118001855024,0.6769370501381412,-0.6319789730943972,-0.39014082158732116,0.9531318119197135,1.8317752927111504,1.4582243870017133,8.424491771309906,0.43382775726200695,-0.11907084543596291
2001,NASA,10,2275.107945586972,-0.0832118001855024,0.32123197516530744,-0.7312733364114717,-0.8523370476056567,0.5554821135645355,0.4997829615140274,-0.2154763705129579,0.0888929796124224,0.18548636751131073,-0.09669670467183553
2001,NASA,11,2275.107945586972,-0.0832118001855024,-0.4466574438188995,-0.7791429728237234,-0.9443663651773224,0.6699079884900729,0.05446989772555227,-1.7982431771050167,0.0888929796124224,-1.4585168448706654,1.8355883057586653
2002,NASA,9,2098.312168451822,-0.1599897413045245,0.17804012013088516,-0.7298745739227314,-0.8222893324346916,0.9700797687849756,0.24945980813537608,0.11035166188981693,-0.3300275160116958,0.394128213340376,-0.44255762283913513
2002,NASA,10,2098.312168451822,-0.1599897413045245,-3.6795952693500205,1.901182152925918,1.947432713938821,-0.1292127017391622,0.2750185488522066,1.122340314854919,-0.6408790443192578,-1.1348272688314582,-0.17769415283513793
2002,NASA,11,2098.312168451822,-0.1599897413045245,0.8836079055713022,1.8027881940076353,2.3176419712061933,-1.4753100321963182,-0.48333746158102286,-4.0384431653612385,-0.6408790443192578,0.0341341132156535,1.7439795647604512
2003,NASA,9,2687.6983520115846,0.0867211661741361,0.7327414650770125,0.8896278331779734,0.15731379196319006,-3.2067310883254745,0.3949243401548177,0.5949752139941041,-0.4323295385487948,1.1599502626079945,-0.4687224165794814
2003,NASA,10,2687.6983520115846,0.0867211661741361,-0.08461701056508578,-0.7456846718750928,-0.8259954494641907,0.19496045100100962,0.12554747184628226,0.0019358725241127176,0.0571284311943044,-0.25528067138350563,-0.41717603943514536
2003,NASA,11,2687.6983520115846,0.0867211661741361,-0.3097749453826457,-0.7422824054497934,-0.9439212604100865,0.7094265556642664,0.3167757706883967,0.6789827789017303,0.0571284311943044,-0.8736113732170927,-0.8866286703484653
2004,NASA,9,2768.3673897008125,0.0933536252225563,-0.11118855114857532,-0.5725795196681049,-0.7994253629071999,0.7763912794500811,0.25132339196586106,0.42303335532109965,-0.2078872713651653,0.37301771699032016,-0.46672550804697727
2004,NASA,10,2768.3673897008125,0.0933536252225563,0.6467888808912016,0.2784822848645895,-0.0177465896346332,0.7795969449370832,-1.573154064252282,0.41374417344014336,-0.2857390823426177,1.8802853465849025,-0.36725991093366733
2004,NASA,11,2768.3673897008125,0.0933536252225563,0.0498754890435851,-0.7665934749848801,-0.8903842017982011,0.8130651691814887,0.47251522830625475,0.6623469342157735,-0.2857390823426177,0.0033429847789471,-0.8847832054023169
2005,NASA,9,2652.504506303661,0.0295492665437282,-1.4192846961174168,-0.39989617122446597,-0.01515372392938829,-0.4252278841434589,0.2929264255313218,0.5621085870409954,-0.2030915985470392,-0.966238189329426,-0.4713723044130661
2005,NASA,10,2652.504506303661,0.0295492665437282,0.8019929370535802,-0.7968524360268713,-0.8395058220353749,0.49053904377795243,-0.3513130392268282,-0.062132870942976995,-0.5823330100573393,1.1365712640596703,-0.41555049824805407
2005,NASA,11,2652.504506303661,0.0295492665437282,1.047362348962648,-0.5321215999196999,-0.9064870926729715,0.27904706426589604,0.08328928515692945,-1.055340095645185,-0.5823330100573393,1.3059281344049587,0.02048001944254459
2006,NASA,9,2802.152801978974,0.0575983895925021,-1.0286405886686323,-0.8806352765380493,-0.8589298192366276,0.5593875131240627,0.20698120995975905,-0.49605074500545293,-0.319611753331601,0.3148508795451827,-0.20308575478770807
2006,NASA,10,2802.152801978974,0.0575983895925021,0.5585827623824536,-0.6517313179868035,-0.8089539033792552,0.45014383238296796,0.3269299861147543,0.09705444000674113,-0.2816089155925115,0.14109290765726742,-0.4172884061052389
2006,NASA,11,2802.152801978974,0.0575983895925021,0.8367470255690502,-0.8640242651169636,-0.8980668013608721,0.4124450603006635,0.4754505599027794,0.6479284112730518,-0.2816089155925115,-1.5328875949848717,-0.8609004156458926
2007,NASA,9,2964.9821230781013,0.0901024788182954,0.2682082523785603,-0.4876362521378345,-0.18897719146773032,0.23295574678331862,0.2968329803624568,0.571632533455341,-0.6516071704767497,0.8307157257090381,-0.4713098318984401
2007,NASA,10,2964.9821230781013,0.0901024788182954,0.4531181142658336,-0.6021547673381061,-0.8355309798781995,1.1741137760386118,0.16822607742411333,0.000328690349422754,0.7358328556136267,1.526028432714458,-0.41460202709342114
2007,NASA,11,2964.9821230781013,0.0901024788182954,-0.054436105237017,0.2967043193916692,0.18182413892989344,3.1225177365974157,-0.18585709217553473,0.0926614215989758,0.7358328556136267,1.2662159977245344,-0.6628608238018493
2008,NASA,9,2024.453890851962,-0.2906591931618024,0.2145391623545717,-0.9231625959114887,-0.7908319889751793,0.6744716975808767,-0.2969870090809522,-0.9461610510226514,-0.2580593321188032,-0.45664622769674906,-0.17648252642154616
2008,NASA,10,2024.453890851962,-0.2906591931618024,-1.5040616463192353,-0.5806105350266514,-0.37975001327646646,-0.44124477382786764,0.1441428329252242,0.08016567670266384,-0.6415970205877183,-1.3250762228571267,-0.3911264171920029
2008,NASA,11,2024.453890851962,-0.2906591931618024,-0.0428161618401154,-0.8656232440943966,-0.8872650823624413,0.4553444976255609,-4.029255005950629,-0.8946152204006333,-0.6415970205877183,-0.5457123900637905,1.1964950028868673
2009,NASA,9,2970.2970292832338,0.0808897038617558,2.896780991880841,0.7709063647237093,2.287549633341959,-0.808723812662903,0.8766833440318353,0.558665544797075,-0.45841893834853925,2.837299306228074,-0.4516661622771732
2009,NASA,10,2970.2970292832338,0.0808897038617558,0.4439642419195231,-0.6958648901816923,-0.7974569912611438,0.4696165908510121,1.9730829239288379,1.6183760261277642,1.6805210396152932,-0.32258616807530605,-0.19473807327151973
2009,NASA,11,2970.2970292832338,0.0808897038617558,-0.8519987905415094,0.1801835758622997,0.004544289346136133,0.0922230759526485,0.4921123842480518,0.5461878170764597,1.6805210396152932,0.2984375023917234,-0.8769913774220786
2010,NASA,9,3933.646838880765,0.395993458774148,1.5601161760818683,2.970461868678883,2.212550010633944,0.7906323629391463,0.1855428021357913,0.2111499198636717,-0.35658481303355194,0.7520568193423138,-0.43309804212413033
2010,NASA,10,3933.646838880765,0.395993458774148,0.20239022564557807,1.4094033031379871,1.2845106985604053,-1.2106888459921359,0.11396079220911666,-0.5722103025423982,7.542780198379432,0.3741633484172794,-0.3895493362911768
2010,NASA,11,3933.646838880765,0.395993458774148,2.036837565443592,2.566012390479804,2.420668671278819,-0.5504053046712873,0.15996971882410616,0.38554834025953816,7.542780198379432,2.3370221618687843,-0.802918581551597
2011,NASA,9,3647.926665981048,0.1954531458213887,0.35896206894557187,0.6666303579645253,0.4561452990698211,0.8276998044699835,-0.10188633427261641,0.7514057170233329,0.7847473433499709,1.0039625166651933,-0.18503495961367591
2011,NASA,10,3647.926665981048,0.1954531458213887,0.16232487356092404,1.2481663085340742,1.0904420941967072,-1.0681365203031234,-0.5458233263339577,-3.7296983576788225,0.2016136427713641,0.0619550464847319,18.79002142056878
2011,NASA,11,3647.926665981048,0.1954531458213887,0.4995086666391728,-0.4072020555151842,0.006372343624298044,0.3653963154863196,0.42591648401632665,0.4488429249707747,0.2016136427713641,-0.4386422002424593,-0.8030209048788635
2012,NASA,9,2958.105831211545,-0.0776281120723763,0.8513165541157516,-0.7225537892111029,-0.78410522048381,0.40751458483657504,0.3148467417012046,0.7155883249791386,-0.5426799905677316,0.4456153634821372,-0.4491931255407873
2012,NASA,10,2958.105831211545,-0.0776281120723763,0.3086291131526658,-0.3821088817123202,0.17818354750710994,0.06388815529689466,0.29607541499341766,-0.04620685622625236,-0.3925187017445242,0.2676563901370057,-0.41546547863957567
2012,NASA,11,2958.105831211545,-0.0776281120723763,0.560588938611858,0.3827018219429276,0.37505832064214734,-0.6316677190030205,0.7285190000361641,0.48496726296262094,-0.3925187017445242,0.6759740386534989,-0.7495885575613656
2013,NASA,9,2707.197486937163,-0.1611192435848817,-1.2947048469658096,-0.7241555590176254,-0.8247409587067651,-0.7030880872100362,0.1601207669254935,-5.927722604578675,-0.3500999708002229,-1.509326450470307,14.12256241197352
2013,NASA,10,2707.197486937163,-0.1611192435848817,-0.11655601464171787,-0.6138215608243227,-0.8267984226455471,-0.28600822813211013,0.07421239315152219,0.007516624120618021,-0.5336313087167431,-0.4269253044969078,-0.23406472387996388
2013,NASA,11,2707.197486937163,-0.1611192435848817,-3.0487548960056072,-0.6638138770768025,-0.9226899535577672,0.1334046844580846,1.1301150094387946,0.7968566135888496,-0.5336313087167431,-1.322757576075895,-0.8852514956321823
2014,NASA,9,2892.8454356606403,-0.0935090762133243,0.4232957886238466,1.6770828620367049,2.8409238490310376,-0.4872390508254311,0.062422818443371365,0.07576232902707533,1.3843824579199902,0.4940717604397084,0.2786555478292316
2014,NASA,10,2892.8454356606403,-0.0935090762133243,-0.4829996491568852,-0.129166732299061,-0.17229665539461478,-0.603137143667106,-0.13789551201539504,-2.256725670392177,-0.500335100763234,0.014259306144856071,0.4411697312605913
2014,NASA,11,2892.8454356606403,-0.0935090762133243,1.4845135388071422,-0.6810254776403939,-0.8597672601732748,0.5707153742891969,-0.12900763750505764,-1.849292703171273,-0.500335100763234,1.5268317288896156,1.0803428370767416
2015,NASA,9,3101.367971827829,-0.0324093531892292,-1.6087123220263677,1.5013744997303382,0.39807462138856975,-0.971616601112944,-2.285344276761213,0.3051811871712718,0.7766509525059824,-2.425311811622977,-0.46650944251489596
2015,NASA,10,3101.367971827829,-0.0324093531892292,0.06944585375596828,4.039085585420634,2.9563003450006713,0.6072070765721909,-0.11062576866808367,-0.6279149530083423,-0.3569490759502374,-0.5470105666242621,-0.4046002681612711
2015,NASA,11,3101.367971827829,-0.0324093531892292,0.0703340950794747,1.0257611835698177,2.0804686185310186,-0.0710507207420627,0.6768574825701972,-0.7424568521310203,-0.3569490759502374,2.148457840800437,0.5354754189334338
2016,NASA,9,3477.431893841902,0.0660093515389699,0.5985465805741388,-0.9000708833293942,-0.7308226007597538,0.6124096296352517,0.6730348779423414,0.6216343840888435,-0.40431934262676167,0.24393610228819693,-0.4586728104081967
2016,NASA,10,3477.431893841902,0.0660093515389699,0.36260175741891626,-0.592712037491708,-0.4552411356089097,0.24559564263882946,-1.107874673192306,-0.7220023686750924,-0.4375762119376423,0.05298573325430105,-0.18843068242471536
2016,NASA,11,3477.431893841902,0.0660093515389699,0.0732219174662973,-0.7262193486764488,-0.8814284177217511,0.09117095727623505,0.596548072179303,-0.09251948697650772,-0.4375762119376423,-0.1590235866554493,-0.2381288178092608
1993,NCEP,9,2037.439151033997,-0.0461708621216909,-0.6995298628866373,-0.13863256859465978,-0.8259514575401623,-1.369752368554507,0.08787539582375412,1.9398711765021062,-0.688674865741457,-0.9022881804902348,0.23697352768974267
1993,NCEP,10,2037.439151033997,-0.0461708621216909,0.5035397704357262,-0.6703939375345109,-0.784596005659354,0.07786896804672751,0.9021977595989458,1.1651747122362093,-0.5040017024172249,0.8695473614862619,0.12496579591067564
1993,NCEP,11,2037.439151033997,-0.0461708621216909,-2.84516746888442,0.7104445349206479,-0.27414466576829716,2.0911890297403994,0.963289161020246,0.33593155219458826,-0.5040017024172249,-0.8345273364606391,-0.7468636582635207
1994,NCEP,9,2185.741997507356,0.018137739947107,0.14480137393924047,-0.6635750765686513,-0.8067328071402252,-0.2300780236191001,0.05998688625846622,1.5913876844025079,-0.26908355997379246,-0.23725054149373614,0.14771674692282416
1994,NCEP,10,2185.741997507356,0.018137739947107,-10.0286288478035,0.28221369417496245,0.37890750900630704,-1.0665654624798953,0.8590963597729634,0.891493938713163,-0.5151841819496545,-5.080339629723562,-0.3426150419853085
1994,NCEP,11,2185.741997507356,0.018137739947107,-1.192060104718745,2.9961910586832623,3.1586883070144034,1.0868940772864923,0.19553773102081204,-0.9792336790155914,-0.5151841819496545,-0.7365476252513777,0.3007875244031991
1995,NCEP,9,1946.759707253285,-0.1022646938567331,-2.184334791043226,-0.6130142409954367,1.5617603260687962,-1.59374143891561,-2.8399909738406537,-2.1561603953209847,-0.11151801153567581,-2.180010410671658,0.527879462515646
1995,NCEP,10,1946.759707253285,-0.1022646938567331,-0.2597149377953603,-0.5661362236565831,-0.3085632087536687,-0.36937143581890286,-0.8189512608625513,-0.8818963809066416,-0.2192486650489319,-1.2285348708551695,0.4422215448162789
1995,NCEP,11,1946.759707253285,-0.1022646938567331,0.2046023600664648,-0.6546016121342038,-0.20476223169537766,-1.6402877414082881,-1.1946018896393111,-0.646670915230656,-0.2192486650489319,0.3924973395335989,0.270056360696354
1996,NCEP,9,2260.47032027338,0.0409677436828619,-2.576003095651646,1.022766381096154,1.4315861767838935,-4.135526727755268,-0.8971430745684352,-1.2623136714522325,-0.4990465785518403,-3.2377583642194767,-0.13413073604043685
1996,NCEP,10,2260.47032027338,0.0409677436828619,-1.0349755030566554,0.8721081500821226,0.9764771393074264,-6.783896038478147,-4.779636521509798,-4.1644513238520435,-0.2548149533584984,-1.6548762818182667,14.626367034393146
1996,NCEP,11,2260.47032027338,0.0409677436828619,0.0020812526940399,1.6207264597545386,1.4291730352950816,-2.939511529245904,-0.9197004293062735,-4.189366343695819,-0.2548149533584984,-0.2573578939499356,2.83198712584751
1997,NCEP,9,2623.2529203255017,0.1759128118634677,0.09335013750663045,-0.7814401104884265,-0.8564670932330225,0.12627317505224622,0.02675507368216751,0.4490197535187101,-0.4538547596644032,-0.07410197535624674,0.2003931227564838
1997,NCEP,10,2623.2529203255017,0.1759128118634677,0.1895943811031657,-0.699437945859672,-0.7379454518985318,0.357634148920924,0.026602679159383507,-2.0166851258637366,-0.4409148741206526,-0.0136389331478442,0.33120046362988
1997,NCEP,11,2623.2529203255017,0.1759128118634677,0.0658235565137465,-0.7623419599175308,-0.797253628925466,0.008807880196942184,1.2856312656523607,0.17201275092415474,-0.4409148741206526,-0.1872729257082528,1.332453471232643
1998,NCEP,9,2304.962651203633,-0.0069315508171687,-0.11075102194573783,-0.49426045310320277,-0.3073473402043697,-0.24003892754890968,-0.3312068979159154,-1.423573982242746,-0.26333024949555583,-0.26866843652070577,-0.13102836553026068
1998,NCEP,10,2304.962651203633,-0.0069315508171687,-0.9618655056385332,1.2199278741186284,1.0053963281177125,-1.3465531335668566,-0.5178101010840606,-0.17508074207630886,-0.5361534570880869,-1.0624523209407684,-0.1743723698669751
1998,NCEP,11,2304.962651203633,-0.0069315508171687,-0.1869524525995096,-0.5111529700670709,-0.3219338066046199,-0.9156313313881878,-0.5957945484030571,-1.4729932070593623,-0.5361534570880869,-1.2355271055703665,-0.21786484393713976
1999,NCEP,9,2505.6008274599226,0.0603710133986302,0.7091271544751325,1.1949898366003755,-0.1428843294295044,0.661262801466475,0.5808729921572905,0.9520927051559505,-0.38523326181412465,0.626467965392297,-0.3769332538119062
1999,NCEP,10,2505.6008274599226,0.0603710133986302,0.8675777713974447,-0.572206534354587,-0.7715769144527332,0.5538708578157256,0.5149152369079816,0.5440343655578641,0.9231740065533972,0.6318683144211985,-0.44685728524804147
1999,NCEP,11,2505.6008274599226,0.0603710133986302,0.598296233990747,0.06680606129051136,-0.6479307210023089,0.776197284221282,0.8135377168102874,0.2582383841060364,0.9231740065533972,0.198084842739793,1.9122921144959664
2000,NCEP,9,2551.682570811968,0.0453192686395238,0.8689700343825882,-0.16544168912750054,-0.44496038903428514,1.6454900398876366,-0.2286429201521207,-0.11593093213167481,0.3981803884845704,1.4755710659967818,0.07557703206151842
2000,NCEP,10,2551.682570811968,0.0453192686395238,0.6000930894735688,-0.5894320330796718,-0.2862721514596857,0.6400981179974091,0.9618575836604882,0.43476289069708957,-0.5292592793592488,1.0232392945555886,-0.4427000314860924
2000,NCEP,11,2551.682570811968,0.0453192686395238,-0.0698690826065604,-0.650023814305845,-0.6324273856183853,0.22532547330336364,0.03872580633583845,-0.2012099018219127,-0.5292592793592488,-0.275610995791777,0.7193713051597075
2001,NCEP,9,2275.107945586972,-0.0832118001855024,-0.10478056277611858,-0.056907978657206586,-0.07080990108697868,-0.026985699640016986,-0.017622322897673865,0.0833093279160622,-0.6106017950142597,-0.3273333233579425,-0.46889863267107734
2001,NCEP,10,2275.107945586972,-0.0832118001855024,0.20563049396278554,-0.706698520331082,-0.7556564586502637,0.3472437761947964,0.13645446662665003,0.48594536055046234,0.0888929796124224,0.02801092454616899,-0.36907096219321855
2001,NCEP,11,2275.107945586972,-0.0832118001855024,-0.4466574438188995,-0.7683860886404221,-0.7995403295877693,-0.016299669688011175,-2.82285802515676,0.13714856029170974,0.0888929796124224,-1.4585168448706654,-0.8352214967371541
2002,NCEP,9,2098.312168451822,-0.1599897413045245,0.5730893109121578,-0.6240521575247658,-0.8570189506051198,0.9589435655486287,-0.2966455241774147,-1.9220746156337776,-0.5598071516941036,0.9210778484676907,0.3535367756161598
2002,NCEP,10,2098.312168451822,-0.1599897413045245,0.412163051107555,-0.6200400069584495,-0.7863105472734945,0.7353330039793955,-0.2594894169124946,0.06023116631013914,-0.6408790443192578,0.5959263895642428,0.3172766324707709
2002,NCEP,11,2098.312168451822,-0.1599897413045245,0.8836079055713022,-0.6644822465315899,-0.7694340509431898,0.268989463871533,0.2455631542172308,0.07281612756745229,-0.6408790443192578,0.0341341132156535,-0.8134319534175888
