model,year,init_month,tmean_bahia blanca_8,tmean_bahia blanca_9,tmean_bahia blanca_10,tmean_bahia blanca_11,tmean_coronel dorrego_8,tmean_coronel dorrego_9,tmean_coronel dorrego_10,tmean_coronel dorrego_11,tmean_coronel pringles_8,tmean_coronel pringles_9,tmean_coronel pringles_10,tmean_coronel pringles_11,tmean_coronel suarez_8,tmean_coronel suarez_9,tmean_coronel suarez_10,tmean_coronel suarez_11,tmean_hipolito yrigoyen_8,tmean_hipolito yrigoyen_9,tmean_hipolito yrigoyen_10,tmean_hipolito yrigoyen_11,tmean_saavedra_8,tmean_saavedra_9,tmean_saavedra_10,tmean_saavedra_11,tmean_santa fe san justo_8,tmean_santa fe san justo_9,tmean_santa fe san justo_10,tmean_santa fe san justo_11,rain_bahia blanca_8,rain_bahia blanca_9,rain_bahia blanca_10,rain_bahia blanca_11,rain_coronel dorrego_8,rain_coronel dorrego_9,rain_coronel dorrego_10,rain_coronel dorrego_11,rain_coronel pringles_8,rain_coronel pringles_9,rain_coronel pringles_10,rain_coronel pringles_11,rain_coronel suarez_8,rain_coronel suarez_9,rain_coronel suarez_10,rain_coronel suarez_11,rain_hipolito yrigoyen_8,rain_hipolito yrigoyen_9,rain_hipolito yrigoyen_10,rain_hipolito yrigoyen_11,rain_saavedra_8,rain_saavedra_9,rain_saavedra_10,rain_saavedra_11,rain_santa fe san justo_8,rain_santa fe san justo_9,rain_santa fe san justo_10,rain_santa fe san justo_11
HMC,2003,10,-0.8406020012520371,1.1111788523872166,0.404503666876322,0.43543577214957,-0.8411296197594234,1.0507825536526252,0.45562760182888246,0.38419391401741476,-0.7667380792801753,0.9213017750705621,0.404503666876322,0.43543577214957,-0.6827086021153194,1.0344439087140982,0.45562760182888246,0.38419391401741476,-0.822345590398659,0.9365457393969336,0.45562760182888246,0.38419391401741476,-0.7658489181857665,1.0310009906386948,0.6278590102168514,1.2928423738988015,-1.5043412445009874,0.319580481350988,0.45562760182888246,0.38419391401741476,0.4415785223697948,-0.3322726413503998,0.09936369188255612,-1.1684760801339036,-0.11452268617984045,-0.5636177713415937,-0.794825946159583,-0.3646007530494845,-0.26808385080758146,-0.35809360165387843,0.09936369188255612,-1.1684760801339036,-0.25363950612167074,-0.6529487899431704,-0.794825946159583,-0.3646007530494845,-0.3933063666069403,-1.1227806752262328,-0.794825946159583,-0.3646007530494845,-0.033315227256923735,-0.4968581156133411,-0.8041752219479117,-0.6447440685693346,1.6408699360515766,-0.923815725226165,-0.794825946159583,-0.3646007530494845
HMC,2003,11,-0.8406020012520371,1.1111788523872166,1.1855485993529347,0.2638058922114834,-0.8411296197594234,1.0507825536526252,1.1932236161932386,0.14566867041999226,-0.7667380792801753,0.9213017750705621,1.2118925779988226,0.2638058922114834,-0.6827086021153194,1.0344439087140982,1.2067675158112985,0.14566867041999226,-0.822345590398659,0.9365457393969336,1.31466055163857,0.14566867041999226,-0.7658489181857665,1.0310009906386948,1.1246515404336235,0.16614076280780368,-1.5043412445009874,0.319580481350988,0.954709924045396,0.14566867041999226,0.4415785223697948,-0.3322726413503998,0.7941525583072254,-0.06041631669143719,-0.11452268617984045,-0.5636177713415937,1.0439080188495196,-0.12193687115409392,-0.26808385080758146,-0.35809360165387843,0.21740115495132112,-0.06041631669143719,-0.25363950612167074,-0.6529487899431704,-0.14535197241592793,-0.12193687115409392,-0.3933063666069403,-1.1227806752262328,-0.2434838174078798,-0.12193687115409392,-0.033315227256923735,-0.4968581156133411,0.37724041541455905,0.9066527978590122,1.6408699360515766,-0.923815725226165,-0.3129397695919988,-0.12193687115409392
HMC,2004,9,-0.35947632308750094,-0.620573084114764,0.9533737683514777,0.7787695362928473,-0.240023634576435,-0.4716518918222664,0.9872460657652643,0.16140021465938084,-0.15244963858020288,-0.620573084114764,0.9533737683514777,0.7787695362928473,-0.0889154512162079,-0.4716518918222664,0.9872460657652643,0.16140021465938084,-0.02758453421833597,-0.4716518918222664,0.9872460657652643,0.16140021465938084,-0.18979835571472206,0.34818142255037104,0.6914242704081168,-0.09827827660488103,0.004480629034556202,-0.4716518918222664,0.9872460657652643,0.16140021465938084,0.5170942038370641,1.627242686321247,-1.6329268219535575,1.31415278953986,0.7144198470273718,2.331333034394669,-1.5761779245359808,1.7344449400259052,0.6797525382470385,1.627242686321247,-1.6329268219535575,1.31415278953986,0.5916499928859387,2.331333034394669,-1.5761779245359808,1.7344449400259052,0.2973710227802629,2.331333034394669,-1.5761779245359808,1.7344449400259052,0.5008600411976883,0.7789047381129509,-1.5974676941121768,1.7330008562652048,-0.24182070158375937,2.331333034394669,-1.5761779245359808,1.7344449400259052
HMC,2004,10,-0.35947632308750094,0.5726125408699603,0.09743792543938108,0.395679693059415,-0.240023634576435,0.5306820640532558,0.41909007993941105,0.49042492660823656,-0.15244963858020288,0.592031134464619,0.09743792543938108,0.395679693059415,-0.0889154512162079,0.5287896937611212,0.41909007993941105,0.49042492660823656,-0.02758453421833597,0.5847044157741668,0.41909007993941105,0.49042492660823656,-0.18979835571472206,0.5297633237757546,0.7628473589483616,-1.0122415947462111,0.004480629034556202,1.9853160308859976,0.41909007993941105,0.49042492660823656,0.5170942038370641,0.3388021319421038,-0.553640598030916,-1.2424473413767283,0.7144198470273718,-0.1702333626564547,-1.5692208017674212,-0.7251117696350706,0.6797525382470385,-0.5249503082441628,-0.553640598030916,-1.2424473413767283,0.5916499928859387,-0.22924438351018414,-1.5692208017674212,-0.7251117696350706,0.2973710227802629,-0.7988783995290024,-1.5692208017674212,-0.7251117696350706,0.5008600411976883,-0.3055319861014325,-1.9589557456369544,1.8139265406222718,-0.24182070158375937,-1.0269421851073866,-1.5692208017674212,-0.7251117696350706
HMC,2004,11,-0.35947632308750094,0.5726125408699603,-0.7511353821862095,0.580884766007776,-0.240023634576435,0.5306820640532558,-0.5798847435821557,0.4959848256844272,-0.15244963858020288,0.592031134464619,-0.6127721563827372,0.580884766007776,-0.0889154512162079,0.5287896937611212,-0.7348929159693942,0.4959848256844272,-0.02758453421833597,0.5847044157741668,-0.47927325007326277,0.4959848256844272,-0.18979835571472206,0.5297633237757546,-0.8180776296360427,0.5440025048986022,0.004480629034556202,1.9853160308859976,-0.0019408856201046797,0.4959848256844272,0.5170942038370641,0.3388021319421038,0.24810067600362254,-1.9826542274347103,0.7144198470273718,-0.1702333626564547,0.2257363525857816,-2.2370264930882833,0.6797525382470385,-0.5249503082441628,0.23433523358896408,-1.9826542274347103,0.5916499928859387,-0.22924438351018414,0.28781389134972307,-2.2370264930882833,0.2973710227802629,-0.7988783995290024,-0.48258505635525206,-2.2370264930882833,0.5008600411976883,-0.3055319861014325,0.37902531077412566,-0.07375552068668374,-0.24182070158375937,-1.0269421851073866,-0.4146729124303254,-2.2370264930882833
HMC,2005,9,-0.34931930662742433,0.45722124318574614,-0.3099339433964277,0.15831779552974276,-0.3896486077557344,0.51002385964299,0.33233892240726487,0.6147636434411098,-0.26868240307715363,0.45722124318574614,-0.3099339433964277,0.15831779552974276,-0.14672028089342165,0.51002385964299,0.33233892240726487,0.6147636434411098,-0.10824028510119157,0.51002385964299,0.33233892240726487,0.6147636434411098,-0.1973189481832741,-0.7395280240308147,0.47088232329886565,-0.7491200951560135,0.44464399844310437,0.51002385964299,0.33233892240726487,0.6147636434411098,0.17817610124487152,-0.49840708305183234,-0.10551420944385317,-0.574112887928178,0.22213673772048775,-0.612286786940925,0.040305166976491856,-0.2959539847010877,0.14142046326871835,-0.49840708305183234,-0.10551420944385317,-0.574112887928178,-0.004553869935694908,-0.612286786940925,0.040305166976491856,-0.2959539847010877,0.11767135402713264,-0.612286786940925,0.040305166976491856,-0.2959539847010877,-0.1188682471151249,0.025893391324698315,-1.3398673497596447,1.107735377190623,0.2784161300946913,-0.612286786940925,0.040305166976491856,-0.2959539847010877
HMC,2005,10,-0.34931930662742433,-0.5134436947893712,-0.21679699288935053,0.053221944054790006,-0.3896486077557344,-0.5031298212789355,-0.26446617874456135,-0.05744988602164045,-0.26868240307715363,-0.33852263332424765,-0.21679699288935053,0.053221944054790006,-0.14672028089342165,-0.13420758342412498,-0.26446617874456135,-0.05744988602164045,-0.10824028510119157,-0.11195740351746608,-0.26446617874456135,-0.05744988602164045,-0.1973189481832741,-0.2189644512533554,0.7132100778684115,0.13804001538953234,0.44464399844310437,-2.437044081178368,-0.26446617874456135,-0.05744988602164045,0.17817610124487152,0.7701060662135363,0.9521591315303293,-0.12304058328877267,0.22213673772048775,0.41389885986753944,0.7193093138110823,-0.36384641929192113,0.14142046326871835,0.18722427459074797,0.9521591315303293,-0.12304058328877267,-0.004553869935694908,-0.03984391008936821,0.7193093138110823,-0.36384641929192113,0.11767135402713264,-0.32525364038865856,0.7193093138110823,-0.36384641929192113,-0.1188682471151249,0.1786344535384444,0.3494026365806841,-0.5737640422444048,0.2784161300946913,0.8035721834044969,0.7193093138110823,-0.36384641929192113
HMC,2005,11,-0.34931930662742433,-0.5134436947893712,-0.3185254307139271,0.47566554474545447,-0.3896486077557344,-0.5031298212789355,-0.6577397787095827,0.5678759942909439,-0.26868240307715363,-0.33852263332424765,-0.5048868639712628,0.47566554474545447,-0.14672028089342165,-0.13420758342412498,-0.2636668653811562,0.5678759942909439,-0.10824028510119157,-0.11195740351746608,-0.19617033299232403,0.5678759942909439,-0.1973189481832741,-0.2189644512533554,-0.18339577741143645,1.0953318905523484,0.44464399844310437,-2.437044081178368,-2.2315538273106865,0.5678759942909439,0.17817610124487152,0.7701060662135363,-1.9463721713996334,0.48617779470736583,0.22213673772048775,0.41389885986753944,-1.4463422112494455,0.47029227879484664,0.14142046326871835,0.18722427459074797,-1.5016206990048915,0.48617779470736583,-0.004553869935694908,-0.03984391008936821,-1.812677682792829,0.47029227879484664,0.11767135402713264,-0.32525364038865856,-0.9268621817292391,0.47029227879484664,-0.1188682471151249,0.1786344535384444,-1.9873421162174139,-1.5771482981441178,0.2784161300946913,0.8035721834044969,-0.36432198487739753,0.47029227879484664
HMC,2006,9,-0.25501476392846345,0.7681814120287987,0.8312449279656738,0.023556654566001436,-0.2543041432254007,0.4782916249309834,0.45904077206091315,-0.12714392825648066,-0.17893148548275578,0.7681814120287987,0.8312449279656738,0.023556654566001436,-0.15486148425079344,0.4782916249309834,0.45904077206091315,-0.12714392825648066,-0.25522707183569326,0.4782916249309834,0.45904077206091315,-0.12714392825648066,-0.19430727205875256,0.8760135643444156,0.23222846193303098,-0.20361934588675903,-0.743775433534868,0.4782916249309834,0.45904077206091315,-0.12714392825648066,-0.7498943668159689,0.6386391807786372,-0.34140560888007654,-0.7768141553092958,-0.9328901488688998,0.2938042611700654,0.6203185388958877,-0.5711233705061245,-0.8532769835862616,0.6386391807786372,-0.34140560888007654,-0.7768141553092958,-0.7275925361446386,0.2938042611700654,0.6203185388958877,-0.5711233705061245,-1.0555046804422525,0.2938042611700654,0.6203185388958877,-0.5711233705061245,-0.6035712277796549,-0.8747607862919135,1.6822174201383049,-1.0675455258869555,-0.4954764913370245,0.2938042611700654,0.6203185388958877,-0.5711233705061245
HMC,2006,10,-0.25501476392846345,0.8558199618630877,-1.1835000467785963,0.5283609099142045,-0.2543041432254007,0.9259008373590629,-1.7088670009201792,0.44011347262913286,-0.17893148548275578,0.953624549488855,-1.1835000467785963,0.5283609099142045,-0.15486148425079344,0.9665295869418457,-1.7088670009201792,0.44011347262913286,-0.25522707183569326,1.097300624092917,-1.7088670009201792,0.44011347262913286,-0.19430727205875256,0.9466932696386234,-1.84014858363655,0.5042326611044635,-0.743775433534868,0.3628699561394324,-1.7088670009201792,0.44011347262913286,-0.7498943668159689,-0.5141254624684232,0.2811696530263393,-0.05503018047383753,-0.9328901488688998,-0.38839760433872256,2.201865400671879,-0.4822343861069974,-0.8532769835862616,-0.528334876251765,0.2811696530263393,-0.05503018047383753,-0.7275925361446386,-0.7419004816140011,2.201865400671879,-0.4822343861069974,-1.0555046804422525,-0.8035398834125898,2.201865400671879,-0.4822343861069974,-0.6035712277796549,-0.7848040383669187,0.8976967031382209,-0.974288678576092,-0.4954764913370245,-1.165144701116714,2.201865400671879,-0.4822343861069974
HMC,2006,11,-0.25501476392846345,0.8558199618630877,0.7171896471918293,-0.12041102673218194,-0.2543041432254007,0.9259008373590629,0.5631053242087578,-0.058874659373277,-0.17893148548275578,0.953624549488855,0.6951251967550017,-0.12041102673218194,-0.15486148425079344,0.9665295869418457,0.9075307866879861,-0.058874659373277,-0.25522707183569326,1.097300624092917,1.0516727735085503,-0.058874659373277,-0.19430727205875256,0.9466932696386234,1.033269598091562,0.032969512829307594,-0.743775433534868,0.3628699561394324,1.8029683040338647,-0.058874659373277,-0.7498943668159689,-0.5141254624684232,1.1630621987490257,0.9382975614033682,-0.9328901488688998,-0.38839760433872256,1.680557388226631,1.1299544904977288,-0.8532769835862616,-0.528334876251765,2.236144764668896,0.9382975614033682,-0.7275925361446386,-0.7419004816140011,2.3738770324038527,1.1299544904977288,-1.0555046804422525,-0.8035398834125898,1.713834951500732,1.1299544904977288,-0.6035712277796549,-0.7848040383669187,0.9779430052975171,-0.019926183854438104,-0.4954764913370245,-1.165144701116714,0.3588563017881585,1.1299544904977288
HMC,2007,9,-2.809328134110675,1.5227221962065212,-0.5171978739900701,-0.4281482280595429,-2.641043587469301,1.357412532899499,-0.1380038940734892,-0.1760605217321327,-2.8312085699420257,1.5227221962065212,-0.5171978739900701,-0.4281482280595429,-2.9091602709652853,1.357412532899499,-0.1380038940734892,-0.1760605217321327,-2.415974328555705,1.357412532899499,-0.1380038940734892,-0.1760605217321327,-3.0276577332618637,0.3871820941886402,-2.0337970732654673,-0.2602657987068635,-2.282377250564236,1.357412532899499,-0.1380038940734892,-0.1760605217321327,-0.6901021432360394,-1.214581154803172,-0.9885970675607706,0.0304706597221471,-0.7820436369341122,-1.2872607462078163,-1.2698640473566976,-1.179914325662012,-0.6894955992136839,-1.214581154803172,-0.9885970675607706,0.0304706597221471,-0.6644257499485736,-1.2872607462078163,-1.2698640473566976,-1.179914325662012,-0.9335980691393548,-1.2872607462078163,-1.2698640473566976,-1.179914325662012,-0.67675523903445,2.6439490236656042,1.470044387247382,-0.6721223635513741,-0.7375245150587814,-1.2872607462078163,-1.2698640473566976,-1.179914325662012
HMC,2007,10,-2.809328134110675,1.1283797351786187,0.6766359567106541,-0.18352562028497638,-2.641043587469301,1.616283607862687,0.2883496122794715,-0.4259839659689389,-2.8312085699420257,1.4873858315432056,0.6766359567106541,-0.18352562028497638,-2.9091602709652853,1.2848800468972401,0.2883496122794715,-0.4259839659689389,-2.415974328555705,1.6637567313778712,0.2883496122794715,-0.4259839659689389,-3.0276577332618637,1.2358708944982235,-0.3706562008124318,-0.36591343208929195,-2.282377250564236,1.2027030240885355,0.2883496122794715,-0.4259839659689389,-0.6901021432360394,3.940149231770803,-1.476262176508758,-0.4150615590535055,-0.7820436369341122,3.17043551910215,-0.3259789761240289,-0.7725370965284785,-0.6894955992136839,1.9965301948894905,-1.476262176508758,-0.4150615590535055,-0.6644257499485736,2.1545637492261527,-0.3259789761240289,-0.7725370965284785,-0.9335980691393548,1.5745080839547472,-0.3259789761240289,-0.7725370965284785,-0.67675523903445,1.9715206958594824,0.4052623060966213,0.6969817691375437,-0.7375245150587814,1.8711887290313054,-0.3259789761240289,-0.7725370965284785
HMC,2007,11,-2.809328134110675,1.1283797351786187,0.9000270057272798,0.04951685943220531,-2.641043587469301,1.616283607862687,1.1274998562491203,0.06736164288596495,-2.8312085699420257,1.4873858315432056,1.0940009848181462,0.04951685943220531,-2.9091602709652853,1.2848800468972401,0.9689999992715153,0.06736164288596495,-2.415974328555705,1.6637567313778712,0.7577077502840944,0.06736164288596495,-3.0276577332618637,1.2358708944982235,0.8441517626498195,0.5015696119142851,-2.282377250564236,1.2027030240885355,0.7360575573335862,0.06736164288596495,-0.6901021432360394,3.940149231770803,-0.44644935148018045,0.6251727813243109,-0.7820436369341122,3.17043551910215,-0.7241814742602839,0.7238406759614602,-0.6894955992136839,1.9965301948894905,0.19278967226037388,0.6251727813243109,-0.6644257499485736,2.1545637492261527,0.2980781531389731,0.7238406759614602,-0.9335980691393548,1.5745080839547472,0.968902415354888,0.7238406759614602,-0.67675523903445,1.9715206958594824,0.23514195090371348,-1.1859184951346107,-0.7375245150587814,1.8711887290313054,-0.11715577578809812,0.7238406759614602
HMC,2008,9,0.07080079670331264,-0.6774757464956818,-0.7702563995480445,0.12005527907407429,-0.06143695518757932,-0.8693366989508504,-0.9027255560124408,0.1057316395510207,-0.23808497910493506,-0.6774757464956818,-0.7702563995480445,0.12005527907407429,-0.346934492144829,-0.8693366989508504,-0.9027255560124408,0.1057316395510207,-0.5899925918937086,-0.8693366989508504,-0.9027255560124408,0.1057316395510207,-0.17349304614496636,-0.6939821087420296,-1.713857675654363,0.15888661153770986,0.039798068485200004,-0.8693366989508504,-0.9027255560124408,0.1057316395510207,-0.7011330846877535,-0.4019309514296622,0.7088475912563206,-0.4818677259264506,-0.8479383233677702,0.029631457982027366,0.3656264181577469,0.3811369015988526,-0.6775887266081452,-0.4019309514296622,0.7088475912563206,-0.4818677259264506,-0.4393514821048373,0.029631457982027366,0.3656264181577469,0.3811369015988526,-0.17278562174017825,0.029631457982027366,0.3656264181577469,0.3811369015988526,-0.46876088513443764,0.34168067957923964,0.2073274817827372,0.13699152739877424,-0.5751694952196882,0.029631457982027366,0.3656264181577469,0.3811369015988526
HMC,2008,10,0.07080079670331264,0.09358426939420686,1.5788173120763387,-0.34949908966814275,-0.06143695518757932,0.1202049286364023,1.843268897173579,-0.5450439165765409,-0.23808497910493506,-0.021580705913683516,1.5788173120763387,-0.34949908966814275,-0.346934492144829,-0.009387279708433534,1.843268897173579,-0.5450439165765409,-0.5899925918937086,-0.12622571847199177,1.843268897173579,-0.5450439165765409,-0.17349304614496636,0.07447992486813924,1.2891254704495752,0.7987697398614148,0.039798068485200004,0.059188376614557094,1.843268897173579,-0.5450439165765409,-0.7011330846877535,-0.5472553131370043,-1.0988772705518453,-0.21004951208634054,-0.8479383233677702,-0.026124477124565396,-0.5200480644871925,0.9623110483819596,-0.6775887266081452,-0.3453126012310558,-1.0988772705518453,-0.21004951208634054,-0.4393514821048373,-0.5537624812138072,-0.5200480644871925,0.9623110483819596,-0.17278562174017825,-0.025084399972265407,-0.5200480644871925,0.9623110483819596,-0.46876088513443764,-0.5236395455324219,-0.7424976740079724,-0.618586902124948,-0.5751694952196882,-0.8972483269165992,-0.5200480644871925,0.9623110483819596
HMC,2008,11,0.07080079670331264,0.09358426939420686,0.7370130119714866,0.7715294376146731,-0.06143695518757932,0.1202049286364023,0.5342519404409148,0.7893406168369729,-0.23808497910493506,-0.021580705913683516,0.3747427915055524,0.7715294376146731,-0.346934492144829,-0.009387279708433534,0.033989929719197384,0.7893406168369729,-0.5899925918937086,-0.12622571847199177,-0.22458575550536047,0.7893406168369729,-0.17349304614496636,0.07447992486813924,0.3020597960524852,0.4377147630668866,0.039798068485200004,0.059188376614557094,0.15656838416550298,0.7893406168369729,-0.7011330846877535,-0.5472553131370043,-0.9836265700419855,-2.0636374784190483,-0.8479383233677702,-0.026124477124565396,-0.6143439117827421,-1.7878057039784134,-0.6775887266081452,-0.3453126012310558,-0.4865331657524453,-2.0636374784190483,-0.4393514821048373,-0.5537624812138072,0.06384924097894731,-1.7878057039784134,-0.17278562174017825,-0.025084399972265407,0.30323221898495617,-1.7878057039784134,-0.46876088513443764,-0.5236395455324219,-0.6067108489969126,-0.4336005471921666,-0.5751694952196882,-0.8972483269165992,-0.4888507028850423,-1.7878057039784134
